10763	4.7586904
10764	4.7587489
10765	4.7586713
10766	4.7586231
10767	4.7583216
10768	4.7583193
10769	4.7583208
10770	4.7585366
10771	4.7585476
10772	4.7586657
10773	4.7590319
10774	4.7586808
10775	4.7585741
10776	4.7583481
10777	4.7583869
10778	4.7582051
10779	4.7581169
10780	4.7582658
10781	4.7581949
10782	4.7584357
10783	4.7585472
10784	4.7584608
10785	4.7583786
10786	4.7583795
10787	4.7583678
10788	4.7582597
10789	4.7583323
10790	4.758223
10791	4.7582552
10792	4.7582773
10793	4.758361
10794	4.7583121
10795	4.7582909
10796	4.7583163
10797	4.7585796
10798	4.7583057
10799	4.7585231
10800	4.7585
10801	4.7584047
10802	4.758417
10803	4.7584161
10804	4.7584674
10805	4.7583284
10806	4.7584751
10807	4.758482
10808	4.7583573
10809	4.7586871
10810	4.7585939
10811	4.7586414
10812	4.7582914
10813	4.7582416
10814	4.7583358
10815	4.7582283
10816	4.7581191
10817	4.758203
10818	4.7584597
10819	4.7586708
10820	4.7585811
10821	4.7586669
10822	4.7585012
10823	4.7584245
10824	4.7582867
10825	4.7584337
10826	4.7587617
10827	4.7589727
10828	4.7585434
10829	4.758242
10830	4.7582563
10831	4.7581912
10832	4.7582008
10833	4.758212
10834	4.7581417
10835	4.7583053
10836	4.7580803
10837	4.7580345
10838	4.7581564
10839	4.7581288
10840	4.7582037
10841	4.7582642
10842	4.7582593
10843	4.7581836
10844	4.7582563
10845	4.7582634
10846	4.7584139
10847	4.758425
10848	4.7588194
10849	4.7584006
10850	4.7581685
10851	4.7583209
10852	4.7582866
10853	4.7582884
10854	4.7580371
10855	4.7584259
10856	4.7583067
10857	4.7583014
10858	4.7583117
10859	4.7584172
10860	4.7582941
10861	4.7582778
10862	4.7581628
10863	4.7582006
10864	4.7583084
10865	4.7583654
10866	4.7581111
10867	4.7580736
10868	4.7581739
10869	4.7581444
10870	4.7581546
10871	4.758139
10872	4.7582827
10873	4.7584353
10874	4.7584798
10875	4.7585
10876	4.7583885
10877	4.7584994
10878	4.7584238
10879	4.7583669
10880	4.7582206
10881	4.7581512
10882	4.7583451
10883	4.7584583
10884	4.7582117
10885	4.7581307
10886	4.7580975
10887	4.7581444
10888	4.7581857
10889	4.758212
10890	4.7582149
10891	4.7582709
10892	4.758257
10893	4.7582543
10894	4.7587153
10895	4.7586763
10896	4.7584979
10897	4.7583498
10898	4.7581948
10899	4.7582331
10900	4.7582678
10901	4.7583364
10902	4.7581097
10903	4.7582338
10904	4.7585487
10905	4.7582417
10906	4.758288
10907	4.7581879
10908	4.7582454
10909	4.7584404
10910	4.7584109
10911	4.7583157
10912	4.7583256
10913	4.7582986
10914	4.7582763
10915	4.7582701
10916	4.7581207
10917	4.7584168
10918	4.7582164
10919	4.7580628
10920	4.7581033
10921	4.7580828
10922	4.7582111
10923	4.7579842
10924	4.7582064
10925	4.7582422
10926	4.7583949
10927	4.7582578
10928	4.7582845
10929	4.7582089
10930	4.758281
10931	4.7585217
10932	4.7585269
10933	4.7585025
10934	4.7585275
10935	4.7583044
10936	4.7583292
10937	4.7582118
10938	4.7581971
10939	4.7582527
10940	4.7581822
10941	4.75818
10942	4.7580729
10943	4.7580705
10944	4.7581077
10945	4.7581915
10946	4.7582824
10947	4.7582241
10948	4.7581349
10949	4.7582184
10950	4.7582025
10951	4.7581248
10952	4.7583087
10953	4.7585171
10954	4.7583451
10955	4.7582137
10956	4.7582026
10957	4.7582595
10958	4.7582166
10959	4.7582292
10960	4.7582416
10961	4.7583075
10962	4.7581912
10963	4.7582678
10964	4.7584772
10965	4.7586106
10966	4.7583688
10967	4.7584193
10968	4.7582332
10969	4.7582452
10970	4.7583473
10971	4.758576
10972	4.7585965
10973	4.7581594
10974	4.7583413
10975	4.7583194
10976	4.7583254
10977	4.7582028
10978	4.7580749
10979	4.7580349
10980	4.7580637
10981	4.7582299
10982	4.7582173
10983	4.758296
10984	4.7580285
10985	4.758117
10986	4.7581848
10987	4.7582932
10988	4.7583874
10989	4.7584142
10990	4.7583815
10991	4.7582672
10992	4.7581874
10993	4.7581991
10994	4.7582049
10995	4.7581691
10996	4.7583824
10997	4.7582759
10998	4.7587545
10999	4.758825
11000	4.758597
11001	4.7582571
11002	4.7584179
11003	4.7583339
11004	4.7583703
11005	4.7583141
11006	4.7585176
11007	4.7583306
11008	4.7584799
11009	4.7584295
11010	4.7582864
11011	4.7583847
11012	4.7583393
11013	4.758327
11014	4.758543
11015	4.7585128
11016	4.7586314
11017	4.7586721
11018	4.7582521
11019	4.7582346
11020	4.7584897
11021	4.7582032
11022	4.758205
11023	4.7581083
11024	4.7582181
11025	4.7581565
11026	4.7582683
11027	4.7582788
11028	4.7583083
11029	4.7582399
11030	4.7581055
11031	4.7583236
11032	4.7583331
11033	4.7582254
11034	4.7581323
11035	4.7582407
11036	4.758185
11037	4.7583074
11038	4.7582232
11039	4.758248
11040	4.7583254
11041	4.7583022
11042	4.7583962
11043	4.7583701
11044	4.7581986
11045	4.7581832
11046	4.7581018
11047	4.7582682
11048	4.7580794
11049	4.7580978
11050	4.7584281
11051	4.758344
11052	4.7583937
11053	4.7585238
11054	4.7582963
11055	4.7580621
11056	4.758148
11057	4.7583607
11058	4.7583573
11059	4.7583286
11060	4.7581085
11061	4.758112
11062	4.758269
11063	4.7581987
11064	4.7584524
11065	4.7586667
11066	4.7584536
11067	4.7585484
11068	4.7586682
11069	4.7586995
11070	4.7585921
11071	4.7583445
11072	4.7583797
11073	4.7582373
11074	4.7585634
11075	4.758628
11076	4.7581723
11077	4.7582263
11078	4.7584437
11079	4.7584583
11080	4.7581907
11081	4.7585251
11082	4.7583522
11083	4.7587787
11084	4.7588663
11085	4.758662
11086	4.7586488
11087	4.7586567
11088	4.7586712
11089	4.7588507
11090	4.7589238
11091	4.7588202
11092	4.7586927
11093	4.7586383
11094	4.758673
11095	4.758543
11096	4.7584973
11097	4.7585561
11098	4.7587307
11099	4.7584578
11100	4.7585567
11101	4.7584124
11102	4.7584335
11103	4.7582798
11104	4.7582451
11105	4.7583331
11106	4.7583478
11107	4.7584585
11108	4.7584494
11109	4.7582395
11110	4.7583942
11111	4.7583407
11112	4.7584202
11113	4.7584922
11114	4.7583933
11115	4.7583617
11116	4.7585411
11117	4.758638
11118	4.7582043
11119	4.7583086
11120	4.7584155
11121	4.7587222
11122	4.7585772
11123	4.758547
11124	4.7584478
11125	4.758248
11126	4.7581885
11127	4.7582346
11128	4.7582322
11129	4.7582985
11130	4.7581395
11131	4.7582318
11132	4.7582334
11133	4.7584524
11134	4.7582214
11135	4.758192
11136	4.758171
11137	4.7582355
11138	4.7580446
11139	4.7581313
11140	4.7581953
11141	4.7582988
11142	4.7584328
11143	4.7584465
11144	4.7581682
11145	4.7583379
11146	4.7582631
11147	4.758303
11148	4.7583626
11149	4.7583359
11150	4.7582399
11151	4.758322
11152	4.7582838
11153	4.7584066
11154	4.7583556
11155	4.7584021
11156	4.7583408
11157	4.7582668
11158	4.758348
11159	4.7584506
11160	4.7582839
11161	4.7582032
11162	4.7586485
11163	4.7583461
11164	4.7583615
11165	4.7583553
11166	4.7581813
11167	4.7583014
11168	4.7582873
11169	4.7582959
11170	4.7581058
11171	4.7580855
11172	4.7581241
11173	4.7581411
11174	4.7582125
11175	4.7582746
11176	4.7583532
11177	4.7581968
11178	4.7583243
11179	4.7583195
11180	4.7584465
11181	4.7582372
11182	4.7582262
11183	4.7582948
11184	4.7582945
11185	4.7583626
11186	4.7582865
11187	4.7582629
11188	4.758148
11189	4.7581849
11190	4.7582759
11191	4.7583494
11192	4.7583045
11193	4.7582928
11194	4.7581979
11195	4.7582909
11196	4.7583071
11197	4.7584221
11198	4.7583548
11199	4.7582991
11200	4.75817
11201	4.7582642
11202	4.7581473
11203	4.758725
11204	4.7585641
11205	4.758325
11206	4.7582792
11207	4.7581614
11208	4.7581454
11209	4.7581082
11210	4.7582505
11211	4.7582067
11212	4.7583722
11213	4.7582244
11214	4.7583007
11215	4.7583338
11216	4.758383
11217	4.7584458
11218	4.7584899
11219	4.7585736
11220	4.7585709
11221	4.7584406
11222	4.7582
11223	4.7582946
11224	4.7583476
11225	4.7583396
11226	4.7587297
11227	4.7586757
11228	4.7584064
11229	4.7584747
11230	4.7584484
11231	4.7584902
11232	4.7586126
11233	4.7585824
11234	4.7585031
11235	4.7586864
11236	4.7588801
11237	4.7584465
11238	4.7582308
11239	4.7581874
11240	4.7589086
11241	4.7581348
11242	4.7580948
11243	4.7581297
11244	4.7581816
11245	4.7581062
11246	4.7582183
11247	4.7583459
11248	4.7581195
11249	4.7580245
11250	4.7583724
11251	4.7583798
11252	4.7582531
11253	4.7581684
11254	4.758289
11255	4.7584256
11256	4.7582193
11257	4.7583049
11258	4.758266
11259	4.7582247
11260	4.7582609
11261	4.7582058
11262	4.7581679
11263	4.7581968
11264	4.7585568
11265	4.758433
11266	4.7584133
11267	4.7585313
11268	4.7583785
11269	4.7584398
11270	4.7585139
11271	4.7584268
11272	4.7583902
11273	4.7582339
11274	4.7583612
11275	4.7583972
11276	4.7582674
11277	4.7581913
11278	4.7583328
11279	4.7585326
11280	4.7583119
11281	4.758363
11282	4.7582178
11283	4.7582685
11284	4.7585049
11285	4.7585154
11286	4.7581776
11287	4.7583548
11288	4.7583133
11289	4.7581824
11290	4.7582084
11291	4.7581956
11292	4.7582717
11293	4.7582104
11294	4.7584416
11295	4.7584504
11296	4.7583211
11297	4.7583068
11298	4.7582873
11299	4.7584246
11300	4.7583175
11301	4.7585415
11302	4.7585748
11303	4.7586717
11304	4.7585683
11305	4.7585952
11306	4.7584741
11307	4.7586975
11308	4.7585993
11309	4.7584888
11310	4.7584113
11311	4.7583886
11312	4.7586827
11313	4.7586961
11314	4.7587496
11315	4.7586651
11316	4.7586737
11317	4.7588077
11318	4.7586649
11319	4.7585913
11320	4.7583759
11321	4.758348
11322	4.7591658
11323	4.7585932
11324	4.7587854
11325	4.7584911
11326	4.7584716
11327	4.7585018
11328	4.7584369
11329	4.7585758
11330	4.7584364
11331	4.7582638
11332	4.7584299
11333	4.7583475
11334	4.7585204
11335	4.7583796
11336	4.7583748
11337	4.7583747
11338	4.7582962
11339	4.7584735
11340	4.7584341
11341	4.7585915
11342	4.7584537
11343	4.7584394
11344	4.7582782
11345	4.7583047
11346	4.7583499
11347	4.7583599
11348	4.758191
11349	4.7582176
11350	4.7581835
11351	4.7582372
11352	4.7581985
11353	4.7581981
11354	4.7582282
11355	4.7581944
11356	4.7582084
11357	4.7582894
11358	4.7581474
11359	4.7582654
11360	4.7584301
11361	4.7584556
11362	4.7585724
11363	4.7585348
11364	4.7584425
11365	4.7583461
11366	4.7585562
11367	4.7585833
11368	4.7585117
11369	4.75851
11370	4.7583816
11371	4.7582926
11372	4.7583175
11373	4.7586038
11374	4.7585995
11375	4.7584129
11376	4.7582476
11377	4.7583013
11378	4.758465
11379	4.7582937
11380	4.7584452
11381	4.7584438
11382	4.7583269
11383	4.7584662
11384	4.7585058
11385	4.7586211
11386	4.7585905
11387	4.7584384
11388	4.7584529
11389	4.7586586
11390	4.7583279
11391	4.7581726
11392	4.7582465
11393	4.7584403
11394	4.758329
11395	4.7582626
11396	4.7583224
11397	4.7582073
11398	4.7583354
11399	4.7584556
11400	4.7584914
11401	4.7584264
11402	4.7585054
11403	4.7585486
11404	4.7586537
11405	4.7586561
11406	4.7585987
11407	4.7586973
11408	4.7585219
11409	4.7587484
11410	4.7585041
11411	4.7585082
11412	4.7582166
11413	4.7582773
11414	4.7583845
11415	4.7583819
11416	4.7584345
11417	4.7582747
11418	4.7584802
11419	4.7583728
11420	4.7583418
11421	4.7583783
11422	4.7582483
11423	4.7581899
11424	4.7582536
11425	4.75835
11426	4.7582926
11427	4.7583015
11428	4.7584065
11429	4.7582055
11430	4.7584884
11431	4.7582453
11432	4.7583786
11433	4.7583133
11434	4.7583527
11435	4.7584138
11436	4.7584272
11437	4.7582455
11438	4.7582248
11439	4.7582061
11440	4.7583566
11441	4.7583021
11442	4.7583588
11443	4.7581928
11444	4.7580976
11445	4.7583896
11446	4.7582556
11447	4.7582254
11448	4.7585722
11449	4.7584718
11450	4.7583625
11451	4.7584548
11452	4.7582977
11453	4.7584306
11454	4.7584438
11455	4.7582287
11456	4.7581242
11457	4.7581141
11458	4.7580608
11459	4.758074
11460	4.7581196
11461	4.758136
11462	4.7582817
11463	4.7582355
11464	4.7581083
11465	4.7581888
11466	4.7586114
11467	4.7583707
11468	4.7583478
11469	4.7582268
11470	4.7585523
11471	4.7583186
11472	4.7583317
11473	4.7583127
11474	4.7582921
11475	4.758349
11476	4.7582561
11477	4.7582615
11478	4.7581879
11479	4.758329
11480	4.7582781
11481	4.7582639
11482	4.7584116
11483	4.7584161
11484	4.7584479
11485	4.7585358
11486	4.7586077
11487	4.7586451
11488	4.7585064
11489	4.7584888
11490	4.7584328
11491	4.7584417
11492	4.7583703
11493	4.75839
11494	4.7583569
11495	4.7585662
11496	4.7586225
11497	4.7585733
11498	4.7586018
11499	4.7583641
11500	4.7583918
11501	4.7583539
11502	4.7583172
11503	4.7582982
11504	4.7581221
11505	4.7582029
11506	4.75818
11507	4.7581398
11508	4.7582423
11509	4.7582323
11510	4.7581431
11511	4.758218
11512	4.7581208
11513	4.758093
11514	4.7582282
11515	4.7584264
11516	4.7584088
11517	4.7582029
11518	4.7580429
11519	4.7580814
11520	4.7585694
11521	4.7581841
11522	4.7581555
11523	4.758143
11524	4.7581013
11525	4.7581376
11526	4.7583154
11527	4.7582542
11528	4.7581857
11529	4.7584442
11530	4.7584666
11531	4.7583386
11532	4.7586757
11533	4.7586198
11534	4.7585927
11535	4.7586184
11536	4.758685
11537	4.7586625
11538	4.7586347
11539	4.7586441
11540	4.7583667
11541	4.7582795
11542	4.7584622
11543	4.7585402
11544	4.7585061
11545	4.7583891
11546	4.7582948
11547	4.7582653
11548	4.7583051
11549	4.7581245
11550	4.7580836
11551	4.7581411
11552	4.7580876
11553	4.75852
11554	4.7581627
11555	4.7582038
11556	4.7581773
11557	4.7581492
11558	4.7580748
11559	4.7581504
11560	4.7585369
11561	4.7585338
11562	4.7581181
11563	4.7581004
11564	4.7580803
11565	4.7580308
11566	4.7580323
11567	4.758219
11568	4.7582658
11569	4.7582214
11570	4.7582692
11571	4.7582819
11572	4.7582153
11573	4.7582564
11574	4.7581762
11575	4.75838
11576	4.7583648
11577	4.758335
11578	4.7583106
11579	4.7582416
11580	4.758293
11581	4.7582433
11582	4.7582543
11583	4.7583113
11584	4.7585312
11585	4.7583444
11586	4.7583786
11587	4.7582233
11588	4.7582259
11589	4.7584252
11590	4.7584371
11591	4.7582387
11592	4.7583781
11593	4.7582463
11594	4.7582899
11595	4.7584372
11596	4.7584964
11597	4.7584422
11598	4.7582139
11599	4.7583726
11600	4.758327
11601	4.7583636
11602	4.7583117
11603	4.7581236
11604	4.7580861
11605	4.7581084
11606	4.758164
11607	4.7581101
11608	4.7582296
11609	4.758111
11610	4.7580331
11611	4.7582262
11612	4.7583468
11613	4.7586229
11614	4.7584264
11615	4.758387
11616	4.7582792
11617	4.7581623
11618	4.7581225
11619	4.7582668
11620	4.7581186
11621	4.7580767
11622	4.7582002
11623	4.7581902
11624	4.7582853
11625	4.7581263
11626	4.7583222
11627	4.7581773
11628	4.7581917
11629	4.7581862
11630	4.7580818
11631	4.7581291
11632	4.7581886
11633	4.758456
11634	4.7583139
11635	4.7585486
11636	4.7583226
11637	4.7582635
11638	4.7580724
11639	4.7581604
11640	4.7581914
11641	4.7582508
11642	4.758152
11643	4.7582062
11644	4.7582359
11645	4.7582097
11646	4.7582188
11647	4.7582258
11648	4.7582466
11649	4.7582615
11650	4.7581728
11651	4.7581202
11652	4.7582813
11653	4.7583666
11654	4.7582154
11655	4.7580938
11656	4.7582474
11657	4.7582519
11658	4.7580845
11659	4.7581617
11660	4.7580555
11661	4.7580361
11662	4.7581903
11663	4.758276
11664	4.7582317
11665	4.7582749
11666	4.7583052
11667	4.7580665
11668	4.7580466
11669	4.7580453
11670	4.7580719
11671	4.7580782
11672	4.7582245
11673	4.7582247
11674	4.7581825
11675	4.7584151
11676	4.7580938
11677	4.758146
11678	4.7583464
11679	4.7584481
11680	4.7583753
11681	4.7583501
11682	4.7583717
11683	4.7582749
11684	4.758185
11685	4.7582842
11686	4.758286
11687	4.7587338
11688	4.7585467
11689	4.7584565
11690	4.758471
11691	4.7585535
11692	4.7585419
11693	4.7584642
11694	4.7584702
11695	4.7582514
11696	4.7581791
11697	4.7582236
11698	4.7581743
11699	4.7581885
11700	4.7582075
11701	4.7580936
11702	4.7581626
11703	4.7580951
11704	4.758123
11705	4.7582342
11706	4.758364
11707	4.7583638
11708	4.7582104
11709	4.7581882
11710	4.7581151
11711	4.7582705
11712	4.7581622
11713	4.7581897
11714	4.7582405
11715	4.7581916
11716	4.7581787
11717	4.758213
11718	4.7581204
11719	4.7582912
11720	4.7582605
11721	4.7583185
11722	4.7582632
11723	4.758467
11724	4.7582363
11725	4.7583728
11726	4.7582405
11727	4.7581988
11728	4.7581134
11729	4.7581675
11730	4.758351
11731	4.7583978
11732	4.7583021
11733	4.7583859
11734	4.7583486
11735	4.7584219
11736	4.7585275
11737	4.7586704
11738	4.7583583
11739	4.7583781
11740	4.7583265
11741	4.7582691
11742	4.7583608
11743	4.7583088
11744	4.7583654
11745	4.7582703
11746	4.7582619
11747	4.7582305
11748	4.758226
11749	4.7582201
11750	4.7583764
11751	4.7584883
11752	4.7582755
11753	4.7584859
11754	4.7584901
11755	4.7585388
11756	4.7586042
11757	4.758709
11758	4.7584884
11759	4.7585125
11760	4.7585391
11761	4.7584428
11762	4.7586862
11763	4.7585264
11764	4.7585648
11765	4.7586382
11766	4.7587156
11767	4.7587644
11768	4.7586914
11769	4.7585967
11770	4.7585457
11771	4.7583463
11772	4.7586414
11773	4.7583422
11774	4.7584531
11775	4.7584875
11776	4.7584692
11777	4.7582719
11778	4.7584182
11779	4.7583947
11780	4.7584314
11781	4.7582854
11782	4.7582712
11783	4.7582825
11784	4.7583224
11785	4.7583687
11786	4.7581179
11787	4.7580449
11788	4.7581927
11789	4.7584864
11790	4.7583397
11791	4.7584214
11792	4.7582598
11793	4.7581932
11794	4.7581809
11795	4.7583945
11796	4.7582599
11797	4.7582546
11798	4.758179
11799	4.7582353
11800	4.7581825
11801	4.7581038
11802	4.7580724
11803	4.758188
11804	4.7582897
11805	4.7581446
11806	4.7581107
11807	4.75809
11808	4.758155
11809	4.758256
11810	4.7581193
11811	4.758133
11812	4.7581393
11813	4.7581519
11814	4.7583126
11815	4.7580654
11816	4.7584926
11817	4.7581943
11818	4.7583042
11819	4.7583404
11820	4.7581018
11821	4.7580992
11822	4.7583916
11823	4.7581809
11824	4.758272
11825	4.758242
11826	4.7582515
11827	4.7582189
11828	4.758204
11829	4.75827
11830	4.7583123
11831	4.7587553
11832	4.7586548
11833	4.7582975
11834	4.7583347
11835	4.7581938
11836	4.7581913
11837	4.7580274
11838	4.7583693
11839	4.758285
11840	4.7583274
11841	4.7581268
11842	4.7581739
11843	4.7582563
11844	4.7582164
11845	4.7583443
11846	4.7583529
11847	4.7582936
11848	4.7582932
11849	4.7580831
11850	4.7581415
11851	4.7582405
11852	4.7582005
11853	4.7581919
11854	4.7581883
11855	4.758046
11856	4.7582002
11857	4.7583576
11858	4.758381
11859	4.758291
11860	4.7582779
11861	4.7582778
11862	4.7584562
11863	4.7585588
11864	4.7584737
11865	4.7583905
11866	4.7583969
11867	4.7584684
11868	4.7583882
11869	4.7586857
11870	4.7582615
11871	4.7582332
11872	4.7582626
11873	4.7581553
11874	4.7583919
11875	4.7580439
11876	4.7582473
11877	4.7583679
11878	4.7582354
11879	4.7581604
11880	4.7581007
11881	4.7580349
11882	4.7581682
11883	4.7582408
11884	4.758194
11885	4.758091
11886	4.7580964
11887	4.7581055
11888	4.7580654
11889	4.7581126
11890	4.7581856
11891	4.7581414
11892	4.7581253
11893	4.7581644
11894	4.7580784
11895	4.7583657
11896	4.7582809
11897	4.7586134
11898	4.7584598
11899	4.7581317
11900	4.758219
11901	4.7580546
11902	4.7582065
11903	4.7581895
11904	4.7582201
11905	4.7581455
11906	4.7582842
11907	4.7585288
11908	4.7585761
11909	4.7587778
11910	4.7587859
11911	4.7588664
11912	4.758416
11913	4.7582703
11914	4.7582566
11915	4.7583858
11916	4.7582294
11917	4.7581953
11918	4.7581692
11919	4.7582136
11920	4.7583822
11921	4.7580618
11922	4.7581104
11923	4.7581826
11924	4.7582114
11925	4.7581889
11926	4.7582732
11927	4.7581932
11928	4.7583622
11929	4.758614
11930	4.7584277
11931	4.7581997
11932	4.7581748
11933	4.7582574
11934	4.758222
11935	4.758324
11936	4.7582131
11937	4.7581285
11938	4.7581919
11939	4.7583407
11940	4.7586607
11941	4.7585215
11942	4.7582536
11943	4.7581619
11944	4.7581393
11945	4.7584047
11946	4.7584135
11947	4.7584639
11948	4.7584722
11949	4.7585224
11950	4.7584517
11951	4.7588429
11952	4.7586141
11953	4.7586252
11954	4.7586136
11955	4.7586442
11956	4.7589565
11957	4.7585398
11958	4.758481
11959	4.7585584
11960	4.7587154
11961	4.7585326
11962	4.7586305
11963	4.7585036
11964	4.7585294
11965	4.7584277
11966	4.758542
11967	4.7585405
11968	4.7584292
11969	4.7585623
11970	4.7584695
11971	4.7584045
11972	4.7584181
11973	4.7583045
11974	4.75838
11975	4.7583709
11976	4.7582564
11977	4.7580985
11978	4.7581226
11979	4.758239
11980	4.7581444
11981	4.7582618
11982	4.7582347
11983	4.7582122
11984	4.7581808
11985	4.7581218
11986	4.7581679
11987	4.7582768
11988	4.7581093
11989	4.7582701
11990	4.7582559
11991	4.7581853
11992	4.758158
11993	4.7582162
11994	4.7581858
11995	4.7581953
11996	4.7581003
11997	4.75833
11998	4.7581964
11999	4.7584787
12000	4.7586054
12001	4.7583619
12002	4.7582859
12003	4.7584715
12004	4.7584621
12005	4.7584215
12006	4.7584964
12007	4.7581562
12008	4.7581294
12009	4.7582298
12010	4.7582254
12011	4.7581469
12012	4.758255
12013	4.7582649
12014	4.7581595
12015	4.7583245
12016	4.7585346
12017	4.7582869
12018	4.758241
12019	4.7581934
12020	4.7581136
12021	4.7583514
12022	4.758196
12023	4.7581403
12024	4.7583288
12025	4.7584003
12026	4.7583807
12027	4.7583503
12028	4.7580352
12029	4.7582008
12030	4.7580724
12031	4.758127
12032	4.7582431
12033	4.7582817
12034	4.75823
12035	4.7580334
12036	4.7581515
12037	4.7580893
12038	4.7582581
12039	4.7581815
12040	4.7583305
12041	4.7581951
12042	4.7582447
12043	4.758468
12044	4.758072
12045	4.7581185
12046	4.7581444
12047	4.7581989
12048	4.7581235
12049	4.758151
12050	4.758218
12051	4.7580902
12052	4.7582845
12053	4.7583333
12054	4.7583905
12055	4.7582569
12056	4.7584724
12057	4.758207
12058	4.7582312
12059	4.7584723
12060	4.758498
12061	4.7582912
12062	4.7582369
12063	4.7581974
12064	4.7582771
12065	4.7583974
12066	4.7582638
12067	4.7583662
12068	4.7583958
12069	4.7583689
12070	4.7581881
12071	4.7582083
12072	4.7582044
12073	4.7582474
12074	4.7582418
12075	4.7584572
12076	4.7583568
12077	4.7583806
12078	4.7582815
12079	4.7583225
12080	4.7582979
12081	4.7583428
12082	4.7584133
12083	4.7584545
12084	4.7585489
12085	4.7586225
12086	4.7585039
12087	4.7584707
12088	4.7584756
12089	4.7587844
12090	4.7584148
12091	4.7584482
12092	4.758449
12093	4.758457
12094	4.7586226
12095	4.7586033
12096	4.7586069
12097	4.7585968
12098	4.7582631
12099	4.7582874
12100	4.7584299
12101	4.7583076
12102	4.7587466
12103	4.7586136
12104	4.7585882
12105	4.7585079
12106	4.7584233
12107	4.7581774
12108	4.7582455
12109	4.7581412
12110	4.758104
12111	4.7581298
12112	4.7583354
12113	4.7582258
12114	4.7581649
12115	4.7582331
12116	4.7583352
12117	4.7583731
12118	4.7583277
12119	4.7584196
12120	4.7585421
12121	4.7588033
12122	4.7586926
12123	4.7585705
12124	4.7584732
12125	4.7585602
12126	4.7586389
12127	4.7587048
12128	4.7584184
12129	4.7584906
12130	4.758528
12131	4.7583328
12132	4.7584517
12133	4.7591641
12134	4.7590006
12135	4.7589238
12136	4.7589796
12137	4.7585545
12138	4.7581321
12139	4.758129
12140	4.7582148
12141	4.7581796
12142	4.758309
12143	4.7581739
12144	4.7581786
12145	4.7582235
12146	4.7581403
12147	4.7582109
12148	4.7583125
12149	4.7582701
12150	4.75832
12151	4.7582234
12152	4.7582163
12153	4.7582574
12154	4.758231
12155	4.7582824
12156	4.7582945
12157	4.7584079
12158	4.7583508
12159	4.7582313
12160	4.7581843
12161	4.7581791
12162	4.7581272
12163	4.7583401
12164	4.75813
12165	4.7583764
12166	4.758245
12167	4.7583135
12168	4.7580759
12169	4.7581494
12170	4.7581756
12171	4.7581092
12172	4.7580789
12173	4.7582626
12174	4.7585045
12175	4.7584524
12176	4.7585843
12177	4.7585365
12178	4.7586655
12179	4.75827
12180	4.7582151
12181	4.7582207
12182	4.7581441
12183	4.7582334
12184	4.7586262
12185	4.7584864
12186	4.7584439
12187	4.7580797
12188	4.7583721
12189	4.7583613
12190	4.7585065
12191	4.7585385
12192	4.7585442
12193	4.758548
12194	4.7586273
12195	4.7586822
12196	4.7583623
12197	4.7581513
12198	4.758086
12199	4.7581397
12200	4.7580819
12201	4.7580358
12202	4.7580814
12203	4.7581865
12204	4.7582656
12205	4.7581564
12206	4.7581597
12207	4.7583038
12208	4.7583465
12209	4.7580884
12210	4.7580962
12211	4.7581963
12212	4.7581965
12213	4.7582011
12214	4.758077
12215	4.7582153
12216	4.7582275
12217	4.7583381
12218	4.7584661
12219	4.7583099
12220	4.758403
12221	4.7584629
12222	4.7584864
12223	4.7585548
12224	4.7584574
12225	4.758511
12226	4.7585333
12227	4.7582542
12228	4.7581697
12229	4.7582422
12230	4.7583226
12231	4.7584907
12232	4.7581331
12233	4.7581975
12234	4.7583005
12235	4.7583115
12236	4.758322
12237	4.7589907
12238	4.7584626
12239	4.7584572
12240	4.7585387
12241	4.7584925
12242	4.7583382
12243	4.7583069
12244	4.7588533
12245	4.7587902
12246	4.7589088
12247	4.7588
12248	4.7587732
12249	4.7586339
12250	4.7584874
12251	4.7583093
12252	4.7583045
12253	4.7583065
12254	4.7585099
12255	4.7585116
12256	4.7585614
12257	4.7584614
12258	4.7584265
12259	4.7583465
12260	4.7583444
12261	4.7583868
12262	4.7588092
12263	4.7588296
12264	4.7587244
12265	4.7587335
12266	4.7586425
12267	4.7585354
12268	4.7586418
12269	4.7587175
12270	4.7582762
12271	4.758343
12272	4.7583361
12273	4.7582898
12274	4.7581436
12275	4.7585093
12276	4.7583474
12277	4.758388
12278	4.7583444
12279	4.758266
12280	4.7584532
12281	4.7584351
12282	4.7583706
12283	4.7583689
12284	4.7582522
12285	4.75822
12286	4.7582162
12287	4.758173
12288	4.7583098
12289	4.7582841
12290	4.7583738
12291	4.7582322
12292	4.758181
12293	4.7580807
12294	4.7581654
12295	4.7581774
12296	4.7581662
12297	4.7583168
12298	4.758146
12299	4.7583771
12300	4.7581582
12301	4.7584924
12302	4.7585034
12303	4.7584794
12304	4.7584445
12305	4.7582945
12306	4.758594
12307	4.7584368
12308	4.7585397
12309	4.758525
12310	4.7584671
12311	4.7585408
12312	4.7585399
12313	4.7586585
12314	4.7581488
12315	4.7582719
12316	4.7582708
12317	4.7584816
12318	4.7583727
12319	4.758353
12320	4.7581383
12321	4.7584281
12322	4.7585374
12323	4.7581472
12324	4.758172
12325	4.7581594
12326	4.7583249
12327	4.7584019
12328	4.7582492
12329	4.7583555
12330	4.7582672
12331	4.758214
12332	4.7584864
12333	4.7585374
12334	4.758445
12335	4.758136
