1685	4.7423226
1686	4.7423409
1687	4.7424058
1688	4.7424096
1689	4.7427414
1690	4.7427256
1691	4.7424477
1692	4.7424161
1693	4.7424776
1694	4.742539
1695	4.7428498
1696	4.7427749
1697	4.7428152
1698	4.7426884
1699	4.7427352
1700	4.7427722
1701	4.742601
1702	4.7426905
1703	4.7426692
1704	4.7426116
1705	4.7425357
1706	4.7426218
1707	4.7425742
1708	4.7425809
1709	4.7424549
1710	4.742287
1711	4.7423005
1712	4.7423658
1713	4.7423302
1714	4.7423817
1715	4.7423447
1716	4.7423694
1717	4.7424019
1718	4.742384
1719	4.7424027
1720	4.7423673
1721	4.7424742
1722	4.7424258
1723	4.7424124
1724	4.7424637
1725	4.7424047
1726	4.7425364
1727	4.7423722
1728	4.7423728
1729	4.7423039
1730	4.7424477
1731	4.7424609
1732	4.7424807
1733	4.7423793
1734	4.742513
1735	4.7427606
1736	4.7426033
1737	4.7424261
1738	4.7423332
1739	4.7423921
1740	4.742295
1741	4.7424227
1742	4.7425201
1743	4.7424873
1744	4.7424294
1745	4.7424968
1746	4.7424828
1747	4.742607
1748	4.7425445
1749	4.7426216
1750	4.7424033
1751	4.7423529
1752	4.7423488
1753	4.742371
1754	4.7424256
1755	4.742541
1756	4.7424958
1757	4.7423841
1758	4.7423967
1759	4.7425528
1760	4.7427727
1761	4.7426656
1762	4.7425923
1763	4.7425984
1764	4.7427497
1765	4.7426488
1766	4.7430543
1767	4.7428827
1768	4.7428367
1769	4.7425279
1770	4.7424379
1771	4.7425778
1772	4.7424773
1773	4.7425188
1774	4.7424953
1775	4.7425122
1776	4.7424906
1777	4.7424508
1778	4.7424382
1779	4.7424449
1780	4.7423829
1781	4.7424446
1782	4.7424898
1783	4.7424782
1784	4.7424011
1785	4.7423022
1786	4.7423793
1787	4.7423652
1788	4.7423547
1789	4.7423542
1790	4.7424313
1791	4.7424521
1792	4.7425373
1793	4.7424334
1794	4.7423956
1795	4.7425208
1796	4.7423978
1797	4.7424425
1798	4.7424246
1799	4.7424334
1800	4.7423084
1801	4.7423544
1802	4.7424482
1803	4.7427598
1804	4.7426265
1805	4.7425472
1806	4.7425042
1807	4.7426189
1808	4.7426195
1809	4.7425044
1810	4.7423608
1811	4.74228
1812	4.7422968
1813	4.7423866
1814	4.7424364
1815	4.7422801
1816	4.7423103
1817	4.7423488
1818	4.7423253
1819	4.7423856
1820	4.7424067
1821	4.7423899
1822	4.7424114
1823	4.7423743
1824	4.7423167
1825	4.7423304
1826	4.7423586
1827	4.7423947
1828	4.7424482
1829	4.7426329
1830	4.7424469
1831	4.7422933
1832	4.7422335
1833	4.7424258
1834	4.7424637
1835	4.7423739
1836	4.7423417
1837	4.7424267
1838	4.7427709
1839	4.7430151
1840	4.7431039
1841	4.7427232
1842	4.7427761
1843	4.7427565
1844	4.7427617
1845	4.7426782
1846	4.7427241
1847	4.7426301
1848	4.7425102
1849	4.7425159
1850	4.7425966
1851	4.7425856
1852	4.7426041
1853	4.7426305
1854	4.7424899
1855	4.7425881
1856	4.7424157
1857	4.7425142
1858	4.7426001
1859	4.7426402
1860	4.7426196
1861	4.7425721
1862	4.7425713
1863	4.7425384
1864	4.742505
1865	4.7424768
1866	4.7423355
1867	4.7424315
1868	4.742414
1869	4.7423473
1870	4.7424246
1871	4.7424074
1872	4.7426594
1873	4.7425655
1874	4.7423876
1875	4.7423767
1876	4.742415
1877	4.7423758
1878	4.7424522
1879	4.742461
1880	4.7424273
1881	4.7424146
1882	4.7424131
1883	4.742634
1884	4.7426298
1885	4.7425071
1886	4.7426148
1887	4.7423864
1888	4.7424079
1889	4.7424146
1890	4.7423377
1891	4.7423795
1892	4.7423001
1893	4.7423417
1894	4.7424584
1895	4.7424566
1896	4.742516
1897	4.7426108
1898	4.7425662
1899	4.7424961
1900	4.7423385
1901	4.7423614
1902	4.7423467
1903	4.7424482
1904	4.7424241
1905	4.7423653
1906	4.7423804
1907	4.7423924
1908	4.7424996
1909	4.7425637
1910	4.7424528
1911	4.7424508
1912	4.7425234
1913	4.7424932
1914	4.7424526
1915	4.7424911
1916	4.7424615
1917	4.7424427
1918	4.7424268
1919	4.7423857
1920	4.7423673
1921	4.7424613
1922	4.7426252
1923	4.7423737
1924	4.7423241
1925	4.7423921
1926	4.7423703
1927	4.7424656
1928	4.7424581
1929	4.7424452
1930	4.742532
1931	4.7423837
1932	4.7423913
1933	4.7423543
1934	4.7425006
1935	4.7425444
1936	4.7423298
1937	4.7423842
1938	4.7424631
1939	4.7424875
1940	4.7427822
1941	4.7428535
1942	4.7428879
1943	4.7428093
1944	4.7427627
1945	4.7426977
1946	4.7426846
1947	4.7425008
1948	4.7425121
1949	4.7423763
1950	4.7423321
1951	4.742323
1952	4.7423376
1953	4.7423533
1954	4.7423445
1955	4.7423637
1956	4.7426099
1957	4.742497
1958	4.7423967
1959	4.7424383
1960	4.7424399
1961	4.7425711
1962	4.7424022
1963	4.7426431
1964	4.7428355
1965	4.7428375
1966	4.7424541
1967	4.7425667
1968	4.7424632
1969	4.7424512
1970	4.7424064
1971	4.7423195
1972	4.742282
1973	4.7423055
1974	4.7423511
1975	4.7423381
1976	4.7423162
1977	4.7423282
1978	4.7424229
1979	4.7424651
1980	4.7426399
1981	4.7425228
1982	4.7424318
1983	4.7424965
1984	4.7425294
1985	4.7425839
1986	4.7427174
1987	4.7427782
1988	4.7428199
1989	4.7426368
1990	4.7425269
1991	4.7428242
1992	4.7426194
1993	4.7425532
1994	4.7424934
1995	4.7425884
1996	4.7425267
1997	4.7426056
1998	4.7425079
1999	4.7424555
2000	4.7424423
2001	4.7427015
2002	4.7425684
2003	4.7423851
2004	4.7425041
2005	4.7425406
2006	4.742426
2007	4.7423558
2008	4.7423726
2009	4.7424438
2010	4.7424289
2011	4.7425865
2012	4.7424807
2013	4.7424339
2014	4.7424659
2015	4.7423562
2016	4.7424606
2017	4.742431
2018	4.7424524
2019	4.7425111
2020	4.7424717
2021	4.7424154
2022	4.742472
2023	4.7426656
2024	4.7426697
2025	4.7426028
2026	4.7426299
2027	4.7426086
2028	4.7427866
2029	4.7427766
2030	4.7426228
2031	4.7424931
2032	4.7424195
2033	4.7424187
2034	4.7423845
2035	4.7423851
2036	4.7425629
2037	4.7424091
2038	4.7424772
2039	4.7423646
2040	4.7423814
2041	4.7423805
2042	4.7425296
2043	4.7425527
2044	4.7425517
2045	4.7424359
2046	4.7425026
2047	4.742537
2048	4.742441
2049	4.7424057
2050	4.742438
2051	4.7424434
2052	4.7424617
2053	4.7424998
2054	4.7424455
2055	4.7426828
2056	4.7426958
2057	4.7426801
2058	4.7427232
2059	4.7426519
2060	4.7427439
2061	4.7427886
2062	4.7429476
2063	4.7427792
2064	4.7426406
2065	4.7427441
2066	4.7428217
2067	4.7426482
2068	4.7426515
2069	4.7427347
2070	4.7426558
2071	4.7426914
2072	4.7426666
2073	4.7426257
2074	4.7426496
2075	4.7427194
2076	4.7426175
2077	4.7426262
2078	4.7425503
2079	4.742722
2080	4.742557
2081	4.7426024
2082	4.7425442
2083	4.7425996
2084	4.7426356
2085	4.7426995
2086	4.742554
2087	4.7424633
2088	4.7424814
2089	4.7424271
2090	4.7424274
2091	4.7424331
2092	4.7424767
2093	4.7425848
2094	4.7426082
2095	4.7427122
2096	4.7429235
2097	4.742886
2098	4.7427614
2099	4.7426867
2100	4.7426962
2101	4.7427372
2102	4.7425581
2103	4.7427544
2104	4.7427677
2105	4.7427422
2106	4.7426707
2107	4.7427509
2108	4.7427597
2109	4.7427022
2110	4.7426344
2111	4.7427267
2112	4.7428438
2113	4.7426983
2114	4.7430293
2115	4.7429221
2116	4.7429438
2117	4.7428638
2118	4.7428481
2119	4.742826
2120	4.742901
2121	4.7428997
2122	4.7429505
2123	4.7429268
2124	4.7429065
2125	4.7430232
2126	4.7428289
2127	4.74295
2128	4.74318
2129	4.7430431
2130	4.7428527
2131	4.7428
2132	4.7429913
2133	4.7428858
2134	4.7428443
2135	4.7429968
2136	4.7429078
2137	4.7430374
2138	4.7431221
2139	4.7431062
2140	4.742981
2141	4.7429586
2142	4.7429701
2143	4.743109
2144	4.7429572
2145	4.7430948
2146	4.7430389
2147	4.742905
2148	4.742678
2149	4.7427675
2150	4.7427138
2151	4.742686
2152	4.7427786
2153	4.7428184
2154	4.7428824
2155	4.7428864
2156	4.7429137
2157	4.7429869
2158	4.7428818
2159	4.7428256
2160	4.7427928
2161	4.7427152
2162	4.7427593
2163	4.7428938
2164	4.7426469
2165	4.7426807
2166	4.7426682
2167	4.7426104
2168	4.7427456
2169	4.7427634
2170	4.7427559
2171	4.7429999
2172	4.7431453
2173	4.742786
2174	4.7427565
2175	4.7427072
2176	4.7427965
2177	4.7427817
2178	4.7429093
2179	4.7427897
2180	4.742844
2181	4.7428431
2182	4.742822
2183	4.7428058
2184	4.7426856
2185	4.7427153
2186	4.7427009
2187	4.7427833
2188	4.7427359
2189	4.7429982
2190	4.7429961
2191	4.74307
2192	4.7432429
2193	4.7429846
2194	4.7429857
2195	4.7430313
2196	4.7431781
2197	4.7430802
2198	4.7430871
2199	4.7431071
2200	4.7427736
2201	4.7427953
2202	4.742773
2203	4.7426925
2204	4.7426597
2205	4.7426279
2206	4.7427492
2207	4.7428702
2208	4.7427996
2209	4.7427105
2210	4.7426017
2211	4.7426722
2212	4.7426095
2213	4.742682
2214	4.74276
2215	4.7428652
2216	4.7428445
2217	4.7425557
2218	4.7425239
2219	4.742579
2220	4.7425094
2221	4.7425106
2222	4.7424936
2223	4.7425997
2224	4.7426417
2225	4.7427516
2226	4.7426091
2227	4.7425907
2228	4.7427215
2229	4.7427207
2230	4.7425982
2231	4.7424953
2232	4.7424415
2233	4.742416
2234	4.7427182
2235	4.7426199
2236	4.7426179
2237	4.7426315
2238	4.7425138
2239	4.7425083
2240	4.7424442
2241	4.7423568
2242	4.7424033
2243	4.7425515
2244	4.7423747
2245	4.7423816
2246	4.7425747
2247	4.7425428
2248	4.7424131
2249	4.7425755
2250	4.7425552
2251	4.7427982
2252	4.7426362
2253	4.7428506
2254	4.7428163
2255	4.7428114
2256	4.7428298
2257	4.7428882
2258	4.7426252
2259	4.7423611
2260	4.7424513
2261	4.7426804
2262	4.7429292
2263	4.7429837
2264	4.7431348
2265	4.7431802
2266	4.7431214
2267	4.7429881
2268	4.7428757
2269	4.7427616
2270	4.7429416
2271	4.7426778
2272	4.7427402
2273	4.7427455
2274	4.7426001
2275	4.7425803
2276	4.7425872
2277	4.7426857
2278	4.7427298
2279	4.7426364
2280	4.7426656
2281	4.7426085
2282	4.7425838
2283	4.742631
2284	4.7426425
2285	4.7426285
2286	4.7426665
2287	4.7424872
2288	4.7424619
2289	4.7425251
2290	4.7426436
2291	4.7426621
2292	4.7425753
2293	4.742577
2294	4.7424592
2295	4.7424997
2296	4.7427065
2297	4.7430007
2298	4.7426553
2299	4.7427131
2300	4.7425966
2301	4.7427375
2302	4.742687
2303	4.7426699
2304	4.7427022
2305	4.7426169
2306	4.742671
2307	4.7428729
2308	4.7428661
2309	4.742743
2310	4.7423562
2311	4.7424195
2312	4.7423774
2313	4.7424556
2314	4.742617
2315	4.7426644
2316	4.7427739
2317	4.7430863
2318	4.742856
2319	4.7426529
2320	4.7425451
2321	4.7428059
2322	4.742915
2323	4.7428844
2324	4.7428874
2325	4.7426896
2326	4.7427413
2327	4.7425914
2328	4.7425826
2329	4.7425998
2330	4.7425317
2331	4.7426436
2332	4.7426789
2333	4.7425327
2334	4.7426343
2335	4.7424507
2336	4.7425588
2337	4.7425689
2338	4.7425592
2339	4.7426634
2340	4.7425895
2341	4.7425496
2342	4.7425846
2343	4.742857
2344	4.742939
2345	4.7427358
2346	4.742651
2347	4.7428163
2348	4.7429776
2349	4.7426002
2350	4.7425575
2351	4.742699
2352	4.7426469
2353	4.7426358
2354	4.7424134
2355	4.7425425
2356	4.7426565
2357	4.742638
2358	4.7429217
2359	4.7429138
2360	4.7428205
2361	4.7427584
2362	4.7430385
2363	4.7428947
2364	4.7426518
2365	4.7425637
2366	4.7425344
2367	4.7424415
2368	4.7425723
2369	4.7425824
2370	4.7426549
2371	4.7427109
2372	4.7425558
2373	4.7425925
2374	4.7425119
2375	4.7425976
2376	4.7425634
2377	4.7424842
2378	4.7426455
2379	4.742445
2380	4.7425632
2381	4.7426112
2382	4.7423992
2383	4.7423804
2384	4.7423687
2385	4.7423461
2386	4.7423836
2387	4.7424973
2388	4.7424237
2389	4.7425752
2390	4.7426141
2391	4.7425046
2392	4.7424566
2393	4.7424051
2394	4.7423779
2395	4.7424144
2396	4.7425026
2397	4.74251
2398	4.7425662
2399	4.7425381
2400	4.7424632
2401	4.7427978
2402	4.7429225
2403	4.7427436
2404	4.7425651
2405	4.7424511
2406	4.7424631
2407	4.7424781
2408	4.7424139
2409	4.742501
2410	4.7425393
2411	4.7426043
2412	4.7425336
2413	4.7425149
2414	4.7424053
2415	4.7423933
2416	4.7424888
2417	4.7425297
2418	4.7425272
2419	4.7425063
2420	4.742447
2421	4.7423688
2422	4.7423624
2423	4.7424905
2424	4.7424596
2425	4.7424877
2426	4.7426388
2427	4.74268
2428	4.7425591
2429	4.742577
2430	4.7425174
2431	4.7423896
2432	4.7424714
2433	4.7423802
2434	4.7424729
2435	4.7424761
2436	4.7425025
2437	4.7425135
2438	4.7428938
2439	4.742789
2440	4.742834
2441	4.7429247
2442	4.7427038
2443	4.7427367
2444	4.7426408
2445	4.7426395
2446	4.7424264
2447	4.7424068
2448	4.7424915
2449	4.7425262
2450	4.7425332
2451	4.7424324
2452	4.7425376
2453	4.7423751
2454	4.7422516
2455	4.742444
2456	4.7423873
2457	4.7423041
2458	4.7423894
2459	4.742484
2460	4.7425311
2461	4.7425915
2462	4.7424592
2463	4.7425042
2464	4.7426012
2465	4.7424715
2466	4.7424272
2467	4.7424516
2468	4.7424219
2469	4.742542
2470	4.7422896
2471	4.7422654
2472	4.742517
2473	4.7426159
2474	4.742355
2475	4.7422366
2476	4.7422
2477	4.7422552
2478	4.7422639
2479	4.7422649
2480	4.7422925
2481	4.7423501
2482	4.742287
2483	4.7421728
2484	4.7422013
2485	4.7423684
2486	4.7424228
2487	4.7424518
2488	4.7423979
2489	4.7422986
2490	4.7422306
2491	4.7422748
2492	4.7423411
2493	4.742191
2494	4.742178
2495	4.7422336
2496	4.7422067
2497	4.7422181
2498	4.7422027
2499	4.7422001
2500	4.7422478
2501	4.7422673
2502	4.7422817
2503	4.7422493
2504	4.7423132
2505	4.7423421
2506	4.7422073
2507	4.7423563
2508	4.7423481
2509	4.7426637
2510	4.7426547
2511	4.7426271
2512	4.7427066
2513	4.7425507
2514	4.7424373
2515	4.7423757
2516	4.742383
2517	4.7425699
2518	4.7425725
2519	4.7426759
2520	4.7424825
2521	4.7423936
2522	4.7423438
2523	4.7422648
2524	4.7422664
2525	4.7422827
2526	4.7423533
2527	4.7423144
2528	4.7424227
2529	4.7424663
2530	4.7425031
2531	4.7424678
2532	4.7423217
2533	4.7424298
2534	4.7423433
2535	4.7424519
2536	4.7424621
2537	4.7422544
2538	4.7423584
2539	4.7422662
2540	4.7422726
2541	4.7422403
2542	4.7423816
2543	4.7423351
2544	4.7424027
2545	4.7425104
2546	4.7425862
2547	4.7423772
2548	4.7422631
2549	4.742215
2550	4.7422164
2551	4.7422407
2552	4.7422901
2553	4.7423829
2554	4.7422535
2555	4.7423082
2556	4.7422823
2557	4.7423249
2558	4.7423009
2559	4.7423088
2560	4.7424023
2561	4.7423871
2562	4.7422216
2563	4.7422822
2564	4.7423339
2565	4.7422997
2566	4.7423244
2567	4.7422769
2568	4.7423429
2569	4.7423677
2570	4.7423741
2571	4.7422968
2572	4.7423109
2573	4.7422585
2574	4.7422648
2575	4.7423954
2576	4.7423933
2577	4.7426054
2578	4.7424969
2579	4.7425461
2580	4.742432
2581	4.7423412
2582	4.7423463
2583	4.7423358
2584	4.7424631
2585	4.7423689
2586	4.7424063
2587	4.7423743
2588	4.7424797
2589	4.7423562
2590	4.7423005
2591	4.7422328
2592	4.7425078
2593	4.7424844
2594	4.7425583
2595	4.7425008
2596	4.7423452
2597	4.7423044
2598	4.7423937
2599	4.7422887
2600	4.7423147
2601	4.742404
2602	4.7423755
2603	4.7422586
2604	4.7422614
2605	4.7425303
2606	4.7425144
2607	4.7423107
2608	4.7423771
2609	4.7424374
2610	4.7423805
2611	4.742374
2612	4.7423354
2613	4.7424401
2614	4.7423811
2615	4.7422651
2616	4.7423508
2617	4.7423785
2618	4.7423846
2619	4.7423
2620	4.7424205
2621	4.7423415
2622	4.7423467
2623	4.7423473
2624	4.7425297
2625	4.7425098
2626	4.7423576
2627	4.7423255
2628	4.7422594
2629	4.7421663
2630	4.7421967
2631	4.7421121
2632	4.7422597
2633	4.7422945
2634	4.7422809
2635	4.742138
2636	4.7421407
2637	4.7422441
2638	4.7422554
2639	4.7421618
2640	4.7422173
2641	4.7422301
2642	4.7422429
2643	4.7422486
2644	4.7421747
2645	4.7421346
2646	4.7424545
2647	4.7423514
2648	4.7423331
2649	4.7423424
2650	4.7426039
2651	4.7425597
2652	4.7427111
2653	4.7426717
2654	4.7426027
2655	4.7427061
2656	4.7423059
2657	4.7421888
2658	4.7423037
2659	4.7423708
2660	4.7425981
2661	4.7424678
2662	4.7422438
2663	4.7422032
2664	4.7421972
2665	4.742325
2666	4.7422454
2667	4.7422124
2668	4.7421873
2669	4.7422147
2670	4.742181
2671	4.7422139
2672	4.7421434
2673	4.742312
2674	4.7422953
2675	4.7423708
2676	4.742397
2677	4.7423429
2678	4.7421977
2679	4.7421448
2680	4.7422388
2681	4.7422629
2682	4.7422151
2683	4.7422406
2684	4.742497
2685	4.7422588
2686	4.7423831
2687	4.7425019
2688	4.7423564
2689	4.7422207
2690	4.7423267
2691	4.7421644
2692	4.742177
2693	4.7421461
2694	4.7422616
2695	4.7421866
2696	4.7421869
2697	4.7422042
2698	4.7422532
2699	4.7421749
2700	4.7421711
2701	4.7421685
2702	4.7422073
2703	4.7421275
2704	4.7422254
2705	4.7422048
2706	4.7421951
2707	4.7421042
2708	4.7422061
2709	4.7421502
2710	4.7421578
2711	4.7422723
2712	4.7421706
2713	4.7421985
2714	4.7422621
2715	4.742245
2716	4.7421823
2717	4.742229
2718	4.7421693
2719	4.7421491
2720	4.7422013
2721	4.7421485
2722	4.7421074
2723	4.7421253
2724	4.742109
2725	4.742117
2726	4.7421368
2727	4.7420811
2728	4.742205
2729	4.7422618
2730	4.7421613
2731	4.7421877
2732	4.7421003
2733	4.7420985
2734	4.7420443
2735	4.7420771
2736	4.7421359
2737	4.7422944
2738	4.7423618
2739	4.7422303
2740	4.7421892
2741	4.7422279
2742	4.7423699
2743	4.7423755
2744	4.7422805
2745	4.7422367
2746	4.7422492
2747	4.7422668
2748	4.7422681
2749	4.7421632
2750	4.7421549
2751	4.7422303
2752	4.7422415
2753	4.7422542
2754	4.7422638
2755	4.7423311
2756	4.7423442
2757	4.7425171
2758	4.7423915
2759	4.7423473
2760	4.7422593
2761	4.7423344
2762	4.7424195
2763	4.7422704
2764	4.7422648
2765	4.742243
2766	4.7425968
2767	4.7423512
2768	4.7422866
2769	4.742335
2770	4.7423906
2771	4.742508
2772	4.7422639
2773	4.7423238
2774	4.742301
2775	4.7423081
2776	4.7423592
2777	4.7423991
2778	4.7422373
2779	4.7423526
2780	4.74234
2781	4.7422086
2782	4.742244
2783	4.7422327
2784	4.7423422
2785	4.7423191
2786	4.7422911
2787	4.7423788
2788	4.7423996
2789	4.7424672
2790	4.7425069
2791	4.7424752
2792	4.7422408
2793	4.742252
2794	4.742416
2795	4.7424962
2796	4.7424961
2797	4.7425569
2798	4.742426
2799	4.7422638
2800	4.7422517
2801	4.7423368
2802	4.7422776
2803	4.7422451
2804	4.7423501
2805	4.7424233
2806	4.7424143
2807	4.7424162
2808	4.7424119
2809	4.7424077
2810	4.742363
2811	4.7423588
2812	4.7422974
2813	4.7422904
2814	4.7422246
2815	4.7422483
2816	4.7422503
2817	4.7422221
2818	4.7421146
2819	4.7421856
2820	4.7422149
2821	4.7422288
2822	4.742243
2823	4.7421581
2824	4.7421479
2825	4.7422802
2826	4.7421523
2827	4.7422039
2828	4.7421874
2829	4.742238
2830	4.7422574
2831	4.7422999
2832	4.7423348
2833	4.7423807
2834	4.7423744
2835	4.7423484
2836	4.7423651
2837	4.7424569
2838	4.742394
2839	4.7424622
2840	4.7426428
2841	4.7424505
2842	4.7423941
2843	4.7425237
2844	4.7422793
2845	4.7423403
2846	4.7423611
2847	4.7423379
2848	4.742441
2849	4.7425465
2850	4.7425959
2851	4.7425684
2852	4.7427234
2853	4.7427846
2854	4.7427057
2855	4.7425565
2856	4.7424898
2857	4.7423461
2858	4.7423915
2859	4.7423663
2860	4.7422828
2861	4.7423543
2862	4.7423105
2863	4.742317
2864	4.7423779
2865	4.7425179
2866	4.7424688
2867	4.742596
2868	4.742485
2869	4.7426138
2870	4.7424774
2871	4.7424874
2872	4.7425102
2873	4.742399
2874	4.7424444
2875	4.7424514
2876	4.7424246
2877	4.7425522
2878	4.7423495
2879	4.7423488
2880	4.7423924
2881	4.7423664
2882	4.7423393
2883	4.7424487
2884	4.742475
2885	4.7424739
2886	4.7423688
2887	4.7423398
2888	4.7423632
2889	4.7423215
2890	4.7423269
2891	4.7423233
2892	4.7423798
2893	4.7423154
2894	4.7424735
2895	4.7424133
2896	4.7424223
2897	4.7425082
2898	4.7426402
2899	4.7425634
2900	4.742489
2901	4.7424739
2902	4.7425408
2903	4.74277
2904	4.7428948
2905	4.7428005
2906	4.7428786
2907	4.742607
2908	4.7427154
2909	4.7427784
2910	4.7427718
2911	4.7428381
2912	4.7429599
2913	4.7426009
2914	4.742747
2915	4.742651
2916	4.7426366
2917	4.7425074
2918	4.7424255
2919	4.7423388
2920	4.7424558
2921	4.7426324
2922	4.742492
2923	4.7423655
2924	4.7424558
2925	4.7424624
2926	4.7423917
2927	4.7424428
2928	4.7424692
2929	4.742383
2930	4.7423368
2931	4.7424863
2932	4.7422826
2933	4.7422517
2934	4.7422922
2935	4.7423293
2936	4.7424371
2937	4.7422989
2938	4.7422794
2939	4.7422808
2940	4.7423352
2941	4.74241
2942	4.7424026
2943	4.7423798
2944	4.7423234
2945	4.7423241
2946	4.7423246
2947	4.7422639
2948	4.7422691
2949	4.7424034
2950	4.7423165
2951	4.7423972
2952	4.7424565
2953	4.7424194
2954	4.7424049
2955	4.7422875
2956	4.7423552
2957	4.7424891
2958	4.7422824
2959	4.7422172
2960	4.7422039
2961	4.7421908
2962	4.7422406
2963	4.7420964
2964	4.7422225
2965	4.7423112
2966	4.7423155
2967	4.7423134
2968	4.7423933
2969	4.7426457
2970	4.7422413
2971	4.742318
2972	4.7423905
2973	4.7421941
2974	4.7423154
2975	4.7422683
2976	4.7423939
2977	4.7423206
2978	4.742164
2979	4.7421685
2980	4.742371
2981	4.7422033
2982	4.742406
2983	4.7423396
2984	4.7422206
2985	4.7423809
2986	4.7422578
2987	4.7422908
2988	4.7423303
2989	4.7423488
2990	4.7422373
2991	4.7423173
2992	4.7422939
2993	4.742157
2994	4.7422979
2995	4.7422928
2996	4.7422044
2997	4.7422753
2998	4.742241
2999	4.7422351
3000	4.7422558
3001	4.742286
3002	4.7423035
3003	4.7422645
3004	4.7422936
3005	4.7423302
3006	4.7422362
3007	4.7422548
3008	4.7422474
3009	4.7422679
3010	4.7422878
3011	4.7421959
3012	4.7422311
3013	4.7422556
3014	4.7424267
3015	4.7423857
3016	4.7422882
3017	4.7423284
3018	4.7423322
3019	4.7423116
3020	4.7423639
3021	4.7423773
3022	4.7424755
3023	4.7424199
3024	4.7424161
3025	4.7424971
3026	4.7424543
3027	4.7424072
3028	4.7424528
3029	4.7424715
3030	4.7425818
3031	4.7426256
3032	4.7426935
3033	4.7426388
3034	4.7426369
3035	4.7426752
3036	4.7427437
3037	4.742861
3038	4.7429907
3039	4.7430593
3040	4.7430903
3041	4.7431191
3042	4.7429625
3043	4.7429021
3044	4.7427349
3045	4.7427459
3046	4.7427912
3047	4.7428523
3048	4.7430539
3049	4.7431508
3050	4.7432836
3051	4.743254
3052	4.743254
3053	4.7431546
3054	4.7430365
3055	4.7426169
3056	4.742698
3057	4.7426981
3058	4.742659
3059	4.7427449
3060	4.7427705
3061	4.7426824
3062	4.7426178
3063	4.7426806
3064	4.7425799
3065	4.7426158
3066	4.7426586
3067	4.7428208
3068	4.7427604
3069	4.7426478
3070	4.7425505
3071	4.7426507
3072	4.7427329
3073	4.7427192
3074	4.7427836
3075	4.7425735
3076	4.7426492
3077	4.7426571
3078	4.7427082
3079	4.7427559
3080	4.7426967
3081	4.7426717
3082	4.7426742
3083	4.7427705
3084	4.7428355
3085	4.7427797
3086	4.7427073
3087	4.7426346
3088	4.7426399
3089	4.7427023
3090	4.7426882
3091	4.7427983
3092	4.7429749
3093	4.743039
3094	4.7431062
3095	4.7414383
3096	4.741296
3097	4.7408855
3098	4.740949
3099	4.7410623
3100	4.7408191
3101	4.7406393
3102	4.7405837
3103	4.740629
3104	4.7405807
3105	4.7405744
