#t	zeta	
2.814	1.1184751
2.815	1.1185086
2.816	1.118542
2.817	1.1185754
2.818	1.1186086
2.819	1.1186418
2.82	1.1186749
2.821	1.1187079
2.822	1.1187408
2.823	1.1187736
2.824	1.1188064
2.825	1.118839
2.826	1.1188716
2.827	1.1189041
2.828	1.1189365
2.829	1.1189688
2.83	1.119001
2.831	1.1190332
2.832	1.1190652
2.833	1.1190972
2.834	1.1191291
2.835	1.1191609
2.836	1.1191926
2.837	1.1192243
2.838	1.1192558
2.839	1.1192873
2.84	1.1193187
2.841	1.11935
2.842	1.1193812
2.843	1.1194123
2.844	1.1194434
2.845	1.1194743
2.846	1.1195052
2.847	1.119536
2.848	1.1195667
2.849	1.1195973
2.85	1.1196278
2.851	1.1196583
2.852	1.1196887
2.853	1.1197189
2.854	1.1197491
2.855	1.1197792
2.856	1.1198092
2.857	1.1198392
2.858	1.119869
2.859	1.1198988
2.86	1.1199285
2.861	1.1199581
2.862	1.1199876
2.863	1.120017
2.864	1.1200463
2.865	1.1200756
2.866	1.1201048
2.867	1.1201338
2.868	1.1201628
2.869	1.1201917
2.87	1.1202206
2.871	1.1202493
2.872	1.120278
2.873	1.1203065
2.874	1.120335
2.875	1.1203634
2.876	1.1203917
2.877	1.1204199
2.878	1.1204481
2.879	1.1204761
2.88	1.1205041
2.881	1.120532
2.882	1.1205598
2.883	1.1205875
2.884	1.1206151
2.885	1.1206427
2.886	1.1206701
2.887	1.1206975
2.888	1.1207248
2.889	1.120752
2.89	1.1207791
2.891	1.1208061
2.892	1.120833
2.893	1.1208599
2.894	1.1208867
2.895	1.1209133
2.896	1.1209399
2.897	1.1209665
2.898	1.1209929
2.899	1.1210192
2.9	1.1210455
2.901	1.1210716
2.902	1.1210977
2.903	1.1211237
2.904	1.1211496
2.905	1.1211754
2.906	1.1212012
2.907	1.1212268
2.908	1.1212524
2.909	1.1212779
2.91	1.1213033
2.911	1.1213286
2.912	1.1213538
2.913	1.1213789
2.914	1.121404
2.915	1.1214289
2.916	1.1214538
2.917	1.1214786
2.918	1.1215033
2.919	1.1215279
2.92	1.1215525
2.921	1.1215769
2.922	1.1216013
2.923	1.1216255
2.924	1.1216497
2.925	1.1216738
2.926	1.1216979
2.927	1.1217218
2.928	1.1217456
2.929	1.1217694
2.93	1.1217931
2.931	1.1218166
2.932	1.1218401
2.933	1.1218635
2.934	1.1218869
2.935	1.1219101
2.936	1.1219333
2.937	1.1219563
2.938	1.1219793
2.939	1.1220022
2.94	1.122025
2.941	1.1220477
2.942	1.1220704
2.943	1.1220929
2.944	1.1221154
2.945	1.1221377
2.946	1.12216
2.947	1.1221822
2.948	1.1222044
2.949	1.1222264
2.95	1.1222483
2.951	1.1222702
2.952	1.1222919
2.953	1.1223136
2.954	1.1223352
2.955	1.1223567
2.956	1.1223782
2.957	1.1223995
2.958	1.1224207
2.959	1.1224419
2.96	1.122463
2.961	1.122484
2.962	1.1225049
2.963	1.1225257
2.964	1.1225464
2.965	1.1225671
2.966	1.1225876
2.967	1.1226081
2.968	1.1226285
2.969	1.1226488
2.97	1.122669
2.971	1.1226891
2.972	1.1227092
2.973	1.1227291
2.974	1.122749
2.975	1.1227688
2.976	1.1227884
2.977	1.122808
2.978	1.1228276
2.979	1.122847
2.98	1.1228663
2.981	1.1228856
2.982	1.1229048
2.983	1.1229238
2.984	1.1229428
2.985	1.1229618
2.986	1.1229806
2.987	1.1229993
2.988	1.123018
2.989	1.1230365
2.99	1.123055
2.991	1.1230734
2.992	1.1230917
2.993	1.1231099
2.994	1.123128
2.995	1.1231461
2.996	1.123164
2.997	1.1231819
2.998	1.1231997
2.999	1.1232174
3	1.123235
3.001	1.1232525
3.002	1.1232699
3.003	1.1232873
3.004	1.1233045
3.005	1.1233217
3.006	1.1233388
3.007	1.1233558
3.008	1.1233727
3.009	1.1233895
3.01	1.1234062
3.011	1.1234229
3.012	1.1234395
3.013	1.1234559
3.014	1.1234723
3.015	1.1234886
3.016	1.1235048
3.017	1.123521
3.018	1.123537
3.019	1.123553
3.02	1.1235688
3.021	1.1235846
3.022	1.1236003
3.023	1.1236159
3.024	1.1236314
3.025	1.1236468
3.026	1.1236622
3.027	1.1236774
3.028	1.1236926
3.029	1.1237077
3.03	1.1237227
3.031	1.1237376
3.032	1.1237524
3.033	1.1237671
3.034	1.1237818
3.035	1.1237963
3.036	1.1238108
3.037	1.1238252
3.038	1.1238395
3.039	1.1238537
3.04	1.1238678
3.041	1.1238819
3.042	1.1238958
3.043	1.1239097
3.044	1.1239234
3.045	1.1239371
3.046	1.1239507
3.047	1.1239642
3.048	1.1239777
3.049	1.123991
3.05	1.1240042
3.051	1.1240174
3.052	1.1240305
3.053	1.1240435
3.054	1.1240564
3.055	1.1240692
3.056	1.1240819
3.057	1.1240945
3.058	1.1241071
3.059	1.1241195
3.06	1.1241319
3.061	1.1241442
3.062	1.1241564
3.063	1.1241685
3.064	1.1241805
3.065	1.1241925
3.066	1.1242043
3.067	1.1242161
3.068	1.1242278
3.069	1.1242394
3.07	1.1242509
3.071	1.1242623
3.072	1.1242736
3.073	1.1242848
3.074	1.124296
3.075	1.1243071
3.076	1.124318
3.077	1.1243289
3.078	1.1243397
3.079	1.1243504
3.08	1.1243611
3.081	1.1243716
3.082	1.1243821
3.083	1.1243924
3.084	1.1244027
3.085	1.1244129
3.086	1.124423
3.087	1.124433
3.088	1.1244429
3.089	1.1244528
3.09	1.1244625
3.091	1.1244722
3.092	1.1244818
3.093	1.1244912
3.094	1.1245006
3.095	1.12451
3.096	1.1245192
3.097	1.1245283
3.098	1.1245374
3.099	1.1245463
3.1	1.1245552
3.101	1.124564
3.102	1.1245727
3.103	1.1245813
3.104	1.1245898
3.105	1.1245983
3.106	1.1246066
3.107	1.1246149
3.108	1.1246231
3.109	1.1246312
3.11	1.1246392
3.111	1.1246471
3.112	1.1246549
3.113	1.1246626
3.114	1.1246703
3.115	1.1246778
3.116	1.1246853
3.117	1.1246927
3.118	1.1247
3.119	1.1247072
3.12	1.1247143
3.121	1.1247214
3.122	1.1247283
3.123	1.1247352
3.124	1.1247419
3.125	1.1247486
3.126	1.1247552
3.127	1.1247617
3.128	1.1247682
3.129	1.1247745
3.13	1.1247807
3.131	1.1247869
3.132	1.124793
3.133	1.124799
3.134	1.1248049
3.135	1.1248107
3.136	1.1248164
3.137	1.124822
3.138	1.1248276
3.139	1.124833
3.14	1.1248384
3.141	1.1248437
3.142	1.1248489
3.143	1.124854
3.144	1.124859
3.145	1.1248639
3.146	1.1248688
3.147	1.1248735
3.148	1.1248782
3.149	1.1248828
3.15	1.1248873
3.151	1.1248917
3.152	1.124896
3.153	1.1249002
3.154	1.1249043
3.155	1.1249084
3.156	1.1249124
3.157	1.1249162
3.158	1.12492
3.159	1.1249237
3.16	1.1249274
3.161	1.1249309
3.162	1.1249343
3.163	1.1249377
3.164	1.1249409
3.165	1.1249441
3.166	1.1249472
3.167	1.1249502
3.168	1.1249531
3.169	1.1249559
3.17	1.1249587
3.171	1.1249613
3.172	1.1249639
3.173	1.1249664
3.174	1.1249687
3.175	1.124971
3.176	1.1249733
3.177	1.1249754
3.178	1.1249774
3.179	1.1249794
3.18	1.1249812
3.181	1.124983
3.182	1.1249847
3.183	1.1249863
3.184	1.1249878
3.185	1.1249892
3.186	1.1249905
3.187	1.1249918
3.188	1.1249929
3.189	1.124994
3.19	1.124995
3.191	1.1249959
3.192	1.1249967
3.193	1.1249974
3.194	1.124998
3.195	1.1249986
3.196	1.124999
3.197	1.1249994
3.198	1.1249997
3.199	1.1249999
3.2	1.125
3.201	1.125
3.202	1.1249999
3.203	1.1249998
3.204	1.1249995
3.205	1.1249992
3.206	1.1249988
3.207	1.1249982
3.208	1.1249976
3.209	1.124997
3.21	1.1249962
3.211	1.1249953
3.212	1.1249944
3.213	1.1249933
3.214	1.1249922
3.215	1.124991
3.216	1.1249897
3.217	1.1249883
3.218	1.1249868
3.219	1.1249853
3.22	1.1249836
3.221	1.1249819
3.222	1.12498
3.223	1.1249781
3.224	1.1249761
3.225	1.124974
3.226	1.1249719
3.227	1.1249696
3.228	1.1249672
3.229	1.1249648
3.23	1.1249623
3.231	1.1249596
3.232	1.1249569
3.233	1.1249541
3.234	1.1249513
3.235	1.1249483
3.236	1.1249452
3.237	1.1249421
3.238	1.1249389
3.239	1.1249355
3.24	1.1249321
3.241	1.1249286
3.242	1.1249251
3.243	1.1249214
3.244	1.1249176
3.245	1.1249138
3.246	1.1249098
3.247	1.1249058
3.248	1.1249017
3.249	1.1248975
3.25	1.1248932
3.251	1.1248889
3.252	1.1248844
3.253	1.1248799
3.254	1.1248752
3.255	1.1248705
3.256	1.1248657
3.257	1.1248608
3.258	1.1248558
3.259	1.1248507
3.26	1.1248456
3.261	1.1248403
3.262	1.124835
3.263	1.1248295
3.264	1.124824
3.265	1.1248184
3.266	1.1248127
3.267	1.124807
3.268	1.1248011
3.269	1.1247951
3.27	1.1247891
3.271	1.124783
3.272	1.1247768
3.273	1.1247705
3.274	1.1247641
3.275	1.1247576
3.276	1.124751
3.277	1.1247444
3.278	1.1247376
3.279	1.1247308
3.28	1.1247239
3.281	1.1247169
3.282	1.1247098
3.283	1.1247026
3.284	1.1246954
3.285	1.124688
3.286	1.1246806
3.287	1.124673
3.288	1.1246654
3.289	1.1246577
3.29	1.1246499
3.291	1.124642
3.292	1.1246341
3.293	1.124626
3.294	1.1246179
3.295	1.1246096
3.296	1.1246013
3.297	1.1245929
3.298	1.1245844
3.299	1.1245758
3.3	1.1245672
3.301	1.1245584
3.302	1.1245496
3.303	1.1245406
3.304	1.1245316
3.305	1.1245225
3.306	1.1245133
3.307	1.124504
3.308	1.1244947
3.309	1.1244852
3.31	1.1244757
3.311	1.124466
3.312	1.1244563
3.313	1.1244465
3.314	1.1244366
3.315	1.1244266
3.316	1.1244166
3.317	1.1244064
3.318	1.1243962
3.319	1.1243858
3.32	1.1243754
3.321	1.1243649
3.322	1.1243543
3.323	1.1243436
3.324	1.1243328
3.325	1.124322
3.326	1.124311
3.327	1.1243
3.328	1.1242889
3.329	1.1242777
3.33	1.1242664
3.331	1.124255
3.332	1.1242435
3.333	1.124232
3.334	1.1242203
3.335	1.1242086
3.336	1.1241968
3.337	1.1241849
3.338	1.1241729
3.339	1.1241608
3.34	1.1241486
3.341	1.1241364
3.342	1.124124
3.343	1.1241116
3.344	1.1240991
3.345	1.1240865
3.346	1.1240738
3.347	1.124061
3.348	1.1240481
3.349	1.1240352
3.35	1.1240221
3.351	1.124009
3.352	1.1239958
3.353	1.1239825
3.354	1.1239691
3.355	1.1239556
3.356	1.1239421
3.357	1.1239284
3.358	1.1239147
3.359	1.1239008
3.36	1.1238869
3.361	1.1238729
3.362	1.1238588
3.363	1.1238446
3.364	1.1238304
3.365	1.123816
3.366	1.1238016
3.367	1.1237871
3.368	1.1237724
3.369	1.1237577
3.37	1.123743
3.371	1.1237281
3.372	1.1237131
3.373	1.1236981
3.374	1.1236829
3.375	1.1236677
3.376	1.1236524
3.377	1.123637
3.378	1.1236215
3.379	1.1236059
3.38	1.1235903
3.381	1.1235745
3.382	1.1235587
3.383	1.1235428
3.384	1.1235268
3.385	1.1235107
3.386	1.1234945
3.387	1.1234782
3.388	1.1234619
3.389	1.1234454
3.39	1.1234289
3.391	1.1234123
3.392	1.1233956
3.393	1.1233788
3.394	1.1233619
3.395	1.1233449
3.396	1.1233279
3.397	1.1233108
3.398	1.1232935
3.399	1.1232762
3.4	1.1232588
3.401	1.1232413
3.402	1.1232237
3.403	1.1232061
3.404	1.1231883
3.405	1.1231705
3.406	1.1231526
3.407	1.1231346
3.408	1.1231165
3.409	1.1230983
3.41	1.12308
3.411	1.1230617
3.412	1.1230432
3.413	1.1230247
3.414	1.1230061
3.415	1.1229874
3.416	1.1229686
3.417	1.1229497
3.418	1.1229307
3.419	1.1229117
3.42	1.1228925
3.421	1.1228733
3.422	1.122854
3.423	1.1228346
3.424	1.1228151
3.425	1.1227956
3.426	1.1227759
3.427	1.1227561
3.428	1.1227363
3.429	1.1227164
3.43	1.1226964
3.431	1.1226763
3.432	1.1226561
3.433	1.1226358
3.434	1.1226155
3.435	1.1225951
3.436	1.1225745
3.437	1.1225539
3.438	1.1225332
3.439	1.1225124
3.44	1.1224916
3.441	1.1224706
3.442	1.1224496
3.443	1.1224284
3.444	1.1224072
3.445	1.1223859
3.446	1.1223645
3.447	1.122343
3.448	1.1223215
3.449	1.1222998
3.45	1.1222781
3.451	1.1222562
3.452	1.1222343
3.453	1.1222123
3.454	1.1221903
3.455	1.1221681
3.456	1.1221458
3.457	1.1221235
3.458	1.1221011
3.459	1.1220785
3.46	1.1220559
3.461	1.1220332
3.462	1.1220105
3.463	1.1219876
3.464	1.1219647
3.465	1.1219416
3.466	1.1219185
3.467	1.1218953
3.468	1.121872
3.469	1.1218486
3.47	1.1218252
3.471	1.1218016
3.472	1.121778
3.473	1.1217542
3.474	1.1217304
3.475	1.1217065
3.476	1.1216825
3.477	1.1216585
3.478	1.1216343
3.479	1.1216101
3.48	1.1215857
3.481	1.1215613
3.482	1.1215368
3.483	1.1215122
3.484	1.1214876
3.485	1.1214628
3.486	1.121438
3.487	1.121413
3.488	1.121388
3.489	1.1213629
3.49	1.1213377
3.491	1.1213124
3.492	1.1212871
3.493	1.1212616
3.494	1.1212361
3.495	1.1212105
3.496	1.1211848
3.497	1.121159
3.498	1.1211331
3.499	1.1211071
3.5	1.1210811
3.501	1.121055
3.502	1.1210287
3.503	1.1210024
3.504	1.120976
3.505	1.1209496
3.506	1.120923
3.507	1.1208963
3.508	1.1208696
3.509	1.1208428
3.51	1.1208159
3.511	1.1207889
3.512	1.1207618
3.513	1.1207346
3.514	1.1207074
3.515	1.12068
3.516	1.1206526
3.517	1.1206251
3.518	1.1205975
3.519	1.1205698
3.52	1.1205421
3.521	1.1205142
3.522	1.1204863
3.523	1.1204582
3.524	1.1204301
3.525	1.1204019
3.526	1.1203737
3.527	1.1203453
3.528	1.1203168
3.529	1.1202883
3.53	1.1202597
3.531	1.120231
3.532	1.1202022
3.533	1.1201733
3.534	1.1201443
3.535	1.1201153
3.536	1.1200862
3.537	1.1200569
3.538	1.1200276
3.539	1.1199982
3.54	1.1199688
3.541	1.1199392
3.542	1.1199096
3.543	1.1198798
3.544	1.11985
3.545	1.1198201
3.546	1.1197901
3.547	1.11976
3.548	1.1197299
3.549	1.1196996
3.55	1.1196693
3.551	1.1196389
3.552	1.1196084
3.553	1.1195778
3.554	1.1195471
3.555	1.1195164
3.556	1.1194855
3.557	1.1194546
3.558	1.1194236
3.559	1.1193925
3.56	1.1193613
3.561	1.11933
3.562	1.1192987
3.563	1.1192672
3.564	1.1192357
3.565	1.1192041
3.566	1.1191724
3.567	1.1191406
3.568	1.1191088
3.569	1.1190768
3.57	1.1190448
3.571	1.1190127
3.572	1.1189805
3.573	1.1189482
3.574	1.1189158
3.575	1.1188834
3.576	1.1188508
3.577	1.1188182
3.578	1.1187855
3.579	1.1187527
3.58	1.1187198
3.581	1.1186868
3.582	1.1186538
3.583	1.1186207
3.584	1.1185874
3.585	1.1185541
3.586	1.1185207
3.587	1.1184873
3.588	1.1184537
3.589	1.1184201
3.59	1.1183863
3.591	1.1183525
3.592	1.1183186
3.593	1.1182846
3.594	1.1182506
3.595	1.1182164
3.596	1.1181822
3.597	1.1181479
3.598	1.1181135
3.599	1.118079
3.6	1.1180444
3.601	1.1180097
3.602	1.117975
3.603	1.1179402
3.604	1.1179052
3.605	1.1178703
3.606	1.1178352
3.607	1.1178
3.608	1.1177648
3.609	1.1177294
3.61	1.117694
3.611	1.1176585
3.612	1.1176229
3.613	1.1175872
3.614	1.1175515
3.615	1.1175157
3.616	1.1174797
3.617	1.1174437
3.618	1.1174076
3.619	1.1173715
3.62	1.1173352
3.621	1.1172988
3.622	1.1172624
3.623	1.1172259
3.624	1.1171893
3.625	1.1171526
3.626	1.1171159
3.627	1.117079
3.628	1.1170421
3.629	1.1170051
3.63	1.116968
3.631	1.1169308
3.632	1.1168935
3.633	1.1168562
3.634	1.1168187
3.635	1.1167812
3.636	1.1167436
3.637	1.1167059
3.638	1.1166681
3.639	1.1166303
3.64	1.1165923
3.641	1.1165543
3.642	1.1165162
3.643	1.116478
3.644	1.1164398
3.645	1.1164014
3.646	1.116363
3.647	1.1163244
3.648	1.1162858
3.649	1.1162471
3.65	1.1162084
3.651	1.1161695
3.652	1.1161305
3.653	1.1160915
3.654	1.1160524
3.655	1.1160132
3.656	1.1159739
3.657	1.1159346
3.658	1.1158951
3.659	1.1158556
3.66	1.115816
3.661	1.1157763
3.662	1.1157365
3.663	1.1156967
3.664	1.1156567
3.665	1.1156167
3.666	1.1155766
3.667	1.1155364
3.668	1.1154961
3.669	1.1154558
3.67	1.1154153
3.671	1.1153748
3.672	1.1153342
3.673	1.1152935
3.674	1.1152527
3.675	1.1152118
3.676	1.1151709
3.677	1.1151299
3.678	1.1150888
3.679	1.1150476
3.68	1.1150063
3.681	1.114965
3.682	1.1149235
3.683	1.114882
3.684	1.1148404
3.685	1.1147987
3.686	1.1147569
3.687	1.1147151
3.688	1.1146731
3.689	1.1146311
3.69	1.114589
3.691	1.1145468
3.692	1.1145046
3.693	1.1144622
3.694	1.1144198
3.695	1.1143773
3.696	1.1143347
3.697	1.114292
3.698	1.1142492
3.699	1.1142064
3.7	1.1141634
3.701	1.1141204
3.702	1.1140773
3.703	1.1140341
3.704	1.1139909
3.705	1.1139475
3.706	1.1139041
3.707	1.1138606
3.708	1.113817
3.709	1.1137734
3.71	1.1137296
3.711	1.1136858
3.712	1.1136418
3.713	1.1135978
3.714	1.1135538
3.715	1.1135096
3.716	1.1134654
3.717	1.113421
3.718	1.1133766
3.719	1.1133321
3.72	1.1132875
3.721	1.1132429
3.722	1.1131981
3.723	1.1131533
3.724	1.1131084
3.725	1.1130634
3.726	1.1130184
3.727	1.1129732
3.728	1.112928
3.729	1.1128827
3.73	1.1128373
3.731	1.1127918
3.732	1.1127462
3.733	1.1127006
3.734	1.1126549
3.735	1.1126091
3.736	1.1125632
3.737	1.1125172
3.738	1.1124712
3.739	1.112425
3.74	1.1123788
3.741	1.1123325
3.742	1.1122861
3.743	1.1122397
3.744	1.1121931
3.745	1.1121465
3.746	1.1120998
3.747	1.112053
3.748	1.1120062
3.749	1.1119592
3.75	1.1119122
3.751	1.1118651
3.752	1.1118179
3.753	1.1117706
3.754	1.1117233
3.755	1.1116758
3.756	1.1116283
3.757	1.1115807
3.758	1.111533
3.759	1.1114853
3.76	1.1114374
3.761	1.1113895
3.762	1.1113415
3.763	1.1112934
3.764	1.1112452
3.765	1.111197
3.766	1.1111487
3.767	1.1111002
3.768	1.1110518
3.769	1.1110032
3.77	1.1109545
3.771	1.1109058
3.772	1.110857
3.773	1.1108081
3.774	1.1107591
3.775	1.1107101
3.776	1.1106609
3.777	1.1106117
3.778	1.1105624
3.779	1.110513
3.78	1.1104636
3.781	1.110414
3.782	1.1103644
3.783	1.1103147
3.784	1.1102649
3.785	1.110215
3.786	1.1101651
3.787	1.1101151
3.788	1.110065
3.789	1.1100148
3.79	1.1099645
3.791	1.1099142
3.792	1.1098637
3.793	1.1098132
3.794	1.1097626
3.795	1.109712
3.796	1.1096612
3.797	1.1096104
3.798	1.1095595
3.799	1.1095085
3.8	1.1094574
3.801	1.1094063
3.802	1.1093551
3.803	1.1093037
3.804	1.1092524
3.805	1.1092009
3.806	1.1091493
3.807	1.1090977
3.808	1.109046
3.809	1.1089942
3.81	1.1089423
3.811	1.1088904
3.812	1.1088384
3.813	1.1087862
3.814	1.1087341
3.815	1.1086818
3.816	1.1086294
3.817	1.108577
3.818	1.1085245
3.819	1.1084719
3.82	1.1084193
3.821	1.1083665
3.822	1.1083137
3.823	1.1082608
3.824	1.1082078
3.825	1.1081547
3.826	1.1081016
3.827	1.1080484
3.828	1.107995
3.829	1.1079417
3.83	1.1078882
3.831	1.1078347
3.832	1.107781
3.833	1.1077273
3.834	1.1076736
3.835	1.1076197
3.836	1.1075658
3.837	1.1075117
3.838	1.1074577
3.839	1.1074035
3.84	1.1073492
3.841	1.1072949
3.842	1.1072405
3.843	1.107186
3.844	1.1071314
3.845	1.1070768
3.846	1.107022
3.847	1.1069672
3.848	1.1069123
3.849	1.1068574
3.85	1.1068023
3.851	1.1067472
3.852	1.106692
3.853	1.1066367
3.854	1.1065814
3.855	1.1065259
3.856	1.1064704
3.857	1.1064148
3.858	1.1063592
3.859	1.1063034
3.86	1.1062476
3.861	1.1061917
3.862	1.1061357
3.863	1.1060796
3.864	1.1060235
3.865	1.1059672
3.866	1.1059109
3.867	1.1058546
3.868	1.1057981
3.869	1.1057416
3.87	1.105685
3.871	1.1056283
3.872	1.1055715
3.873	1.1055147
3.874	1.1054577
3.875	1.1054007
3.876	1.1053436
3.877	1.1052865
3.878	1.1052292
3.879	1.1051719
3.88	1.1051145
3.881	1.1050571
3.882	1.1049995
3.883	1.1049419
3.884	1.1048842
3.885	1.1048264
3.886	1.1047685
3.887	1.1047106
3.888	1.1046526
3.889	1.1045945
3.89	1.1045363
3.891	1.1044781
3.892	1.1044197
3.893	1.1043613
3.894	1.1043028
3.895	1.1042443
3.896	1.1041857
3.897	1.1041269
3.898	1.1040681
3.899	1.1040093
3.9	1.1039503
3.901	1.1038913
3.902	1.1038322
3.903	1.103773
3.904	1.1037138
3.905	1.1036544
3.906	1.103595
3.907	1.1035356
3.908	1.103476
3.909	1.1034163
3.91	1.1033566
3.911	1.1032968
3.912	1.103237
3.913	1.103177
3.914	1.103117
3.915	1.1030569
3.916	1.1029967
3.917	1.1029365
3.918	1.1028761
3.919	1.1028157
3.92	1.1027552
3.921	1.1026947
3.922	1.102634
3.923	1.1025733
3.924	1.1025125
3.925	1.1024517
3.926	1.1023907
3.927	1.1023297
3.928	1.1022686
3.929	1.1022074
3.93	1.1021462
3.931	1.1020848
3.932	1.1020234
3.933	1.101962
3.934	1.1019004
3.935	1.1018388
3.936	1.1017771
3.937	1.1017153
3.938	1.1016534
3.939	1.1015915
3.94	1.1015295
3.941	1.1014674
3.942	1.1014052
3.943	1.101343
3.944	1.1012807
3.945	1.1012183
3.946	1.1011558
3.947	1.1010933
3.948	1.1010307
3.949	1.100968
3.95	1.1009052
3.951	1.1008424
3.952	1.1007794
3.953	1.1007164
3.954	1.1006534
3.955	1.1005902
3.956	1.100527
3.957	1.1004637
3.958	1.1004003
3.959	1.1003369
3.96	1.1002734
3.961	1.1002098
3.962	1.1001461
3.963	1.1000823
3.964	1.1000185
3.965	1.0999546
3.966	1.0998906
3.967	1.0998266
3.968	1.0997625
3.969	1.0996983
3.97	1.099634
3.971	1.0995696
3.972	1.0995052
3.973	1.0994407
3.974	1.0993761
3.975	1.0993115
3.976	1.0992468
3.977	1.099182
3.978	1.0991171
3.979	1.0990521
3.98	1.0989871
3.981	1.098922
3.982	1.0988568
3.983	1.0987916
3.984	1.0987263
3.985	1.0986609
3.986	1.0985954
3.987	1.0985299
3.988	1.0984642
3.989	1.0983985
3.99	1.0983328
3.991	1.0982669
3.992	1.098201
3.993	1.098135
3.994	1.098069
3.995	1.0980028
3.996	1.0979366
3.997	1.0978703
3.998	1.097804
3.999	1.0977375
4	1.097671
4.001	1.0976044
4.002	1.0975378
4.003	1.0974711
4.004	1.0974043
4.005	1.0973374
4.006	1.0972704
4.007	1.0972034
4.008	1.0971363
4.009	1.0970691
4.01	1.0970019
4.011	1.0969346
4.012	1.0968672
4.013	1.0967997
4.014	1.0967322
4.015	1.0966646
4.016	1.0965969
4.017	1.0965291
4.018	1.0964613
4.019	1.0963934
4.02	1.0963254
4.021	1.0962574
4.022	1.0961892
4.023	1.096121
4.024	1.0960528
4.025	1.0959844
4.026	1.095916
4.027	1.0958475
4.028	1.095779
4.029	1.0957103
4.03	1.0956416
4.031	1.0955728
4.032	1.095504
4.033	1.0954351
4.034	1.0953661
4.035	1.095297
4.036	1.0952279
4.037	1.0951586
4.038	1.0950894
4.039	1.09502
4.04	1.0949506
4.041	1.0948811
4.042	1.0948115
4.043	1.0947418
4.044	1.0946721
4.045	1.0946023
4.046	1.0945325
4.047	1.0944625
4.048	1.0943925
4.049	1.0943224
4.05	1.0942523
4.051	1.094182
4.052	1.0941117
4.053	1.0940414
4.054	1.0939709
4.055	1.0939004
4.056	1.0938298
4.057	1.0937592
4.058	1.0936885
4.059	1.0936177
4.06	1.0935468
4.061	1.0934758
4.062	1.0934048
4.063	1.0933337
4.064	1.0932626
4.065	1.0931913
4.066	1.09312
4.067	1.0930487
4.068	1.0929772
4.069	1.0929057
4.07	1.0928341
4.071	1.0927625
4.072	1.0926908
4.073	1.092619
4.074	1.0925471
4.075	1.0924751
4.076	1.0924031
4.077	1.0923311
4.078	1.0922589
4.079	1.0921867
4.08	1.0921144
4.081	1.092042
4.082	1.0919696
4.083	1.0918971
4.084	1.0918245
4.085	1.0917518
4.086	1.0916791
4.087	1.0916063
4.088	1.0915335
4.089	1.0914606
4.09	1.0913876
4.091	1.0913145
4.092	1.0912413
4.093	1.0911681
4.094	1.0910949
4.095	1.0910215
4.096	1.0909481
4.097	1.0908746
4.098	1.090801
4.099	1.0907274
4.1	1.0906537
4.101	1.0905799
4.102	1.0905061
4.103	1.0904322
4.104	1.0903582
4.105	1.0902841
4.106	1.09021
4.107	1.0901358
4.108	1.0900616
4.109	1.0899873
4.11	1.0899129
4.111	1.0898384
4.112	1.0897638
4.113	1.0896892
4.114	1.0896146
4.115	1.0895398
4.116	1.089465
4.117	1.0893901
4.118	1.0893152
4.119	1.0892402
4.12	1.0891651
4.121	1.0890899
4.122	1.0890147
4.123	1.0889394
4.124	1.088864
4.125	1.0887886
4.126	1.0887131
4.127	1.0886375
4.128	1.0885619
4.129	1.0884862
4.13	1.0884104
4.131	1.0883345
4.132	1.0882586
4.133	1.0881826
4.134	1.0881066
4.135	1.0880305
4.136	1.0879543
4.137	1.087878
4.138	1.0878017
4.139	1.0877253
4.14	1.0876488
4.141	1.0875723
4.142	1.0874957
4.143	1.087419
4.144	1.0873423
4.145	1.0872655
4.146	1.0871886
4.147	1.0871117
4.148	1.0870347
4.149	1.0869576
4.15	1.0868805
4.151	1.0868033
4.152	1.086726
4.153	1.0866486
4.154	1.0865712
4.155	1.0864937
4.156	1.0864162
4.157	1.0863386
4.158	1.0862609
4.159	1.0861832
4.16	1.0861053
4.161	1.0860275
4.162	1.0859495
4.163	1.0858715
4.164	1.0857934
4.165	1.0857153
4.166	1.085637
4.167	1.0855588
4.168	1.0854804
4.169	1.085402
4.17	1.0853235
4.171	1.0852449
4.172	1.0851663
4.173	1.0850876
4.174	1.0850089
4.175	1.0849301
4.176	1.0848512
4.177	1.0847722
4.178	1.0846932
4.179	1.0846141
4.18	1.084535
4.181	1.0844558
4.182	1.0843765
4.183	1.0842971
4.184	1.0842177
4.185	1.0841382
4.186	1.0840587
4.187	1.0839791
4.188	1.0838994
4.189	1.0838196
4.19	1.0837398
4.191	1.08366
4.192	1.08358
4.193	1.0835
4.194	1.0834199
4.195	1.0833398
4.196	1.0832596
4.197	1.0831793
4.198	1.083099
4.199	1.0830186
4.2	1.0829381
4.201	1.0828576
4.202	1.082777
4.203	1.0826963
4.204	1.0826156
4.205	1.0825348
4.206	1.0824539
4.207	1.082373
4.208	1.082292
4.209	1.082211
4.21	1.0821298
4.211	1.0820487
4.212	1.0819674
4.213	1.0818861
4.214	1.0818047
4.215	1.0817233
4.216	1.0816418
4.217	1.0815602
4.218	1.0814786
4.219	1.0813969
4.22	1.0813151
4.221	1.0812333
4.222	1.0811514
4.223	1.0810694
4.224	1.0809874
4.225	1.0809053
4.226	1.0808232
4.227	1.080741
4.228	1.0806587
4.229	1.0805763
4.23	1.0804939
