#t	zeta	
0.701796	0.93141
0.702066	0.931433
0.702337	0.931455
0.702607	0.931478
0.702877	0.9315
0.703147	0.931523
0.703417	0.931545
0.703687	0.931568
0.703957	0.93159
0.704227	0.931613
0.704497	0.931635
0.704766	0.931658
0.705036	0.93168
0.705306	0.931703
0.705575	0.931725
0.705844	0.931748
0.706114	0.93177
0.706383	0.931793
0.706652	0.931815
0.706921	0.931838
0.70719	0.93186
0.707459	0.931883
0.707728	0.931905
0.707996	0.931928
0.708265	0.93195
0.708534	0.931973
0.708802	0.931995
0.709071	0.932018
0.709339	0.93204
0.709608	0.932063
0.709876	0.932085
0.710144	0.932108
0.710412	0.93213
0.71068	0.932153
0.710948	0.932175
0.711216	0.932198
0.711484	0.93222
0.711752	0.932243
0.71202	0.932265
0.712287	0.932288
0.712555	0.93231
0.712822	0.932333
0.71309	0.932355
0.713357	0.932378
0.713624	0.9324
0.713891	0.932423
0.714159	0.932445
0.714426	0.932468
0.714693	0.93249
0.71496	0.932513
0.715226	0.932535
0.715493	0.932558
0.71576	0.93258
0.716027	0.932603
0.716293	0.932625
0.71656	0.932648
0.716826	0.93267
0.717093	0.932693
0.717359	0.932715
0.717625	0.932738
0.717891	0.93276
0.718157	0.932783
0.718423	0.932805
0.718689	0.932828
0.718955	0.93285
0.719221	0.932873
0.719486	0.932895
0.719752	0.932918
0.720018	0.93294
0.720283	0.932963
0.720549	0.932985
0.720814	0.933008
0.721079	0.93303
0.721345	0.933053
0.72161	0.933075
0.721875	0.933098
0.72214	0.93312
0.722405	0.933143
0.72267	0.933165
0.722935	0.933188
0.7232	0.93321
0.723464	0.933233
0.723729	0.933255
0.723994	0.933278
0.724258	0.9333
0.724523	0.933323
0.724787	0.933345
0.725051	0.933368
0.725315	0.93339
0.72558	0.933413
0.725844	0.933435
0.726108	0.933458
0.726372	0.933481
0.726636	0.933503
0.7269	0.933526
0.727163	0.933548
0.727427	0.933571
0.727691	0.933593
0.727954	0.933616
0.728218	0.933638
0.728481	0.933661
0.728745	0.933683
0.729008	0.933706
0.729271	0.933728
0.729534	0.933751
0.729797	0.933773
0.73006	0.933796
0.730323	0.933818
0.730586	0.933841
0.730849	0.933863
0.731112	0.933886
0.731375	0.933908
0.731637	0.933931
0.7319	0.933953
0.732162	0.933976
0.732425	0.933998
0.732687	0.934021
0.73295	0.934043
0.733212	0.934066
0.733474	0.934088
0.733736	0.934111
0.733998	0.934133
0.73426	0.934156
0.734522	0.934178
0.734784	0.934201
0.735046	0.934223
0.735307	0.934246
0.735569	0.934268
0.735831	0.934291
0.736092	0.934313
0.736354	0.934336
0.736615	0.934358
0.736877	0.934381
0.737138	0.934403
0.737399	0.934426
0.73766	0.934448
0.737921	0.934471
0.738183	0.934493
0.738443	0.934516
0.738704	0.934538
0.738965	0.934561
0.739226	0.934583
0.739487	0.934606
0.739747	0.934628
0.740008	0.934651
0.740268	0.934673
0.740529	0.934696
0.740789	0.934718
0.74105	0.934741
0.74131	0.934763
0.74157	0.934786
0.74183	0.934808
0.74209	0.934831
0.74235	0.934853
0.742611	0.934876
0.74287	0.934898
0.74313	0.934921
0.74339	0.934943
0.74365	0.934966
0.74391	0.934988
0.744169	0.935011
0.744429	0.935033
0.744688	0.935056
0.744948	0.935078
0.745207	0.935101
0.745466	0.935123
0.745725	0.935146
0.745984	0.935168
0.746244	0.935191
0.746503	0.935213
0.746762	0.935236
0.74702	0.935258
0.747279	0.935281
0.747538	0.935303
0.747797	0.935326
0.748056	0.935348
0.748314	0.935371
0.748573	0.935393
0.748831	0.935416
0.74909	0.935438
0.749348	0.935461
0.749607	0.935483
0.749865	0.935506
0.750123	0.935528
0.750381	0.935551
0.750639	0.935573
0.750897	0.935596
0.751155	0.935618
0.751413	0.935641
0.751671	0.935663
0.751929	0.935686
0.752186	0.935708
0.752444	0.935731
0.752702	0.935753
0.752959	0.935776
0.753217	0.935798
0.753474	0.935821
0.753731	0.935843
0.753989	0.935866
0.754246	0.935888
0.754503	0.935911
0.75476	0.935933
0.755017	0.935956
0.755274	0.935978
0.755531	0.936001
0.755788	0.936023
0.756045	0.936046
0.756302	0.936068
0.756558	0.936091
0.756815	0.936113
0.757072	0.936136
0.757328	0.936158
0.757585	0.936181
0.757841	0.936203
0.758097	0.936226
0.758354	0.936248
0.75861	0.936271
0.758866	0.936293
0.759122	0.936316
0.759378	0.936338
0.759634	0.936361
0.75989	0.936383
0.760146	0.936406
0.760402	0.936428
0.760658	0.936451
0.760914	0.936473
0.761169	0.936496
0.761425	0.936518
0.76168	0.936541
0.761936	0.936563
0.762191	0.936586
0.762447	0.936608
0.762702	0.936631
0.762957	0.936653
0.763213	0.936676
0.763468	0.936698
0.763723	0.936721
0.763978	0.936743
0.764233	0.936766
0.764488	0.936788
0.764743	0.936811
0.764998	0.936833
0.765252	0.936856
0.765507	0.936878
0.765762	0.936901
0.766016	0.936923
0.766271	0.936946
0.766525	0.936968
0.76678	0.936991
0.767034	0.937013
0.767288	0.937036
0.767542	0.937058
0.767797	0.937081
0.768051	0.937103
0.768305	0.937126
0.768559	0.937148
0.768813	0.937171
0.769067	0.937193
0.769321	0.937216
0.769574	0.937238
0.769828	0.937261
0.770082	0.937283
0.770335	0.937306
0.770589	0.937328
0.770843	0.937351
0.771096	0.937373
0.771349	0.937396
0.771603	0.937418
0.771856	0.937441
0.772109	0.937463
0.772363	0.937486
0.772616	0.937508
0.772869	0.937531
0.773122	0.937553
0.773375	0.937576
0.773628	0.937598
0.773881	0.937621
0.774134	0.937643
0.774386	0.937666
0.774639	0.937688
0.774892	0.937711
0.775144	0.937733
0.775397	0.937756
0.775649	0.937778
0.775902	0.937801
0.776154	0.937823
0.776406	0.937846
0.776659	0.937868
0.776911	0.937891
0.777163	0.937913
0.777415	0.937936
0.777667	0.937958
0.777919	0.937981
0.778171	0.938003
0.778423	0.938026
0.778675	0.938048
0.778927	0.938071
0.779179	0.938093
0.77943	0.938116
0.779682	0.938138
0.779933	0.938161
0.780185	0.938183
0.780436	0.938206
0.780688	0.938228
0.780939	0.938251
0.781191	0.938273
0.781442	0.938296
0.781693	0.938318
0.781944	0.938341
0.782195	0.938363
0.782446	0.938386
0.782697	0.938408
0.782948	0.938431
0.783199	0.938453
0.78345	0.938476
0.783701	0.938498
0.783952	0.938521
0.784202	0.938543
0.784453	0.938566
0.784703	0.938588
0.784954	0.938611
0.785204	0.938633
0.785455	0.938656
0.785705	0.938678
0.785956	0.938701
0.786206	0.938723
0.786456	0.938746
0.786706	0.938768
0.786956	0.938791
0.787207	0.938813
0.787457	0.938836
0.787707	0.938858
0.787956	0.938881
0.788206	0.938903
0.788456	0.938926
0.788706	0.938948
0.788956	0.938971
0.789205	0.938993
0.789455	0.939016
0.789704	0.939038
0.789954	0.939061
0.790203	0.939083
0.790453	0.939106
0.790702	0.939128
0.790951	0.939151
0.791201	0.939173
0.79145	0.939196
0.791699	0.939218
0.791948	0.939241
0.792197	0.939263
0.792446	0.939286
0.792695	0.939308
0.792944	0.939331
0.793193	0.939353
0.793442	0.939376
0.79369	0.939398
0.793939	0.939421
0.794188	0.939443
0.794436	0.939466
0.794685	0.939488
0.794933	0.939511
0.795182	0.939533
0.79543	0.939556
0.795679	0.939578
0.795927	0.939601
0.796175	0.939623
0.796423	0.939646
0.796672	0.939668
0.79692	0.939691
0.797168	0.939713
0.797416	0.939736
0.797664	0.939758
0.797911	0.939781
0.798159	0.939803
0.798407	0.939826
0.798655	0.939848
0.798903	0.939871
0.79915	0.939893
0.799398	0.939916
0.799645	0.939938
0.799893	0.939961
0.80014	0.939983
0.800388	0.940006
0.800635	0.940028
0.800883	0.940051
0.80113	0.940073
0.801377	0.940096
0.801624	0.940118
0.801871	0.940141
0.802118	0.940163
0.802365	0.940186
0.802612	0.940208
0.802859	0.940231
0.803106	0.940253
0.803353	0.940276
0.8036	0.940298
0.803847	0.940321
0.804093	0.940343
0.80434	0.940366
0.804586	0.940388
0.804833	0.940411
0.80508	0.940433
0.805326	0.940456
0.805573	0.940478
0.805819	0.940501
0.806065	0.940523
0.806311	0.940546
0.806558	0.940568
0.806804	0.940591
0.80705	0.940613
0.807296	0.940636
0.807542	0.940658
0.807788	0.940681
0.808034	0.940703
0.80828	0.940726
0.808526	0.940748
0.808771	0.940771
0.809017	0.940793
0.809263	0.940816
0.809509	0.940838
0.809754	0.940861
0.81	0.940883
0.810245	0.940906
0.810491	0.940928
0.810736	0.940951
0.810981	0.940973
0.811227	0.940996
0.811472	0.941018
0.811717	0.941041
0.811962	0.941063
0.812208	0.941086
0.812453	0.941108
0.812698	0.941131
0.812943	0.941153
0.813188	0.941176
0.813433	0.941198
0.813678	0.941221
0.813922	0.941243
0.814167	0.941266
0.814412	0.941288
0.814657	0.941311
0.814901	0.941333
0.815146	0.941356
0.81539	0.941378
0.815635	0.941401
0.815879	0.941423
0.816124	0.941446
0.816368	0.941468
0.816612	0.941491
0.816857	0.941513
0.817101	0.941536
0.817345	0.941558
0.817589	0.941581
0.817833	0.941603
0.818077	0.941626
0.818321	0.941648
0.818565	0.941671
0.818809	0.941693
0.819053	0.941716
0.819297	0.941738
0.819541	0.941761
0.819784	0.941783
0.820028	0.941806
0.820272	0.941828
0.820515	0.941851
0.820759	0.941873
0.821002	0.941896
0.821246	0.941918
0.821489	0.941941
0.821733	0.941963
0.821976	0.941986
0.822219	0.942008
0.822462	0.942031
0.822706	0.942053
0.822949	0.942076
0.823192	0.942098
0.823435	0.942121
0.823678	0.942143
0.823921	0.942166
0.824164	0.942188
0.824407	0.942211
0.82465	0.942233
0.824892	0.942256
0.825135	0.942278
0.825378	0.942301
0.825621	0.942323
0.825863	0.942346
0.826106	0.942368
0.826348	0.942391
0.826591	0.942413
0.826833	0.942436
0.827076	0.942458
0.827318	0.942481
0.82756	0.942503
0.827803	0.942526
0.828045	0.942548
0.828287	0.942571
0.828529	0.942593
0.828771	0.942616
0.829013	0.942638
0.829255	0.942661
0.829497	0.942683
0.829739	0.942706
0.829981	0.942728
0.830223	0.942751
0.830465	0.942773
0.830706	0.942796
0.830948	0.942818
0.83119	0.942841
0.831431	0.942863
0.831673	0.942886
0.831915	0.942908
0.832156	0.942931
0.832397	0.942953
0.832639	0.942976
0.83288	0.942998
0.833122	0.943021
0.833363	0.943043
0.833604	0.943066
0.833845	0.943088
0.834086	0.943111
0.834328	0.943133
0.834569	0.943156
0.83481	0.943178
0.835051	0.943201
0.835292	0.943223
0.835533	0.943246
0.835773	0.943268
0.836014	0.943291
0.836255	0.943313
0.836496	0.943336
0.836736	0.943358
0.836977	0.943381
0.837218	0.943403
0.837458	0.943426
0.837699	0.943448
0.837939	0.943471
0.83818	0.943493
0.83842	0.943516
0.838661	0.943538
0.838901	0.943561
0.839141	0.943583
0.839381	0.943606
0.839622	0.943628
0.839862	0.943651
0.840102	0.943673
0.840342	0.943696
0.840582	0.943718
0.840822	0.943741
0.841062	0.943763
0.841302	0.943786
0.841542	0.943808
0.841781	0.943831
0.842021	0.943853
0.842261	0.943876
0.842501	0.943898
0.84274	0.943921
0.84298	0.943943
0.84322	0.943966
0.843459	0.943988
0.843699	0.944011
0.843938	0.944033
0.844177	0.944056
0.844417	0.944078
0.844656	0.944101
0.844895	0.944123
0.845135	0.944146
0.845374	0.944168
0.845613	0.944191
0.845852	0.944213
0.846091	0.944236
0.84633	0.944258
0.84657	0.944281
0.846808	0.944303
0.847047	0.944326
0.847286	0.944348
0.847525	0.944371
0.847764	0.944393
0.848003	0.944416
0.848241	0.944438
0.84848	0.944461
0.848719	0.944483
0.848957	0.944506
0.849196	0.944528
0.849434	0.944551
0.849673	0.944573
0.849911	0.944596
0.85015	0.944618
0.850388	0.944641
0.850627	0.944663
0.850865	0.944686
0.851103	0.944708
0.851341	0.944731
0.85158	0.944753
0.851818	0.944776
0.852056	0.944798
0.852294	0.944821
0.852532	0.944843
0.85277	0.944866
0.853008	0.944888
0.853246	0.944911
0.853484	0.944933
0.853721	0.944956
0.853959	0.944978
0.854197	0.945001
0.854435	0.945023
0.854672	0.945046
0.85491	0.945068
0.855148	0.945091
0.855385	0.945113
0.855623	0.945136
0.85586	0.945158
0.856098	0.945181
0.856335	0.945203
0.856572	0.945226
0.85681	0.945248
0.857047	0.945271
0.857284	0.945293
0.857521	0.945316
0.857759	0.945338
0.857996	0.945361
0.858233	0.945383
0.85847	0.945406
0.858707	0.945428
0.858944	0.945451
0.859181	0.945473
0.859418	0.945496
0.859655	0.945518
0.859891	0.945541
0.860128	0.945563
0.860365	0.945586
0.860602	0.945608
0.860838	0.945631
0.861075	0.945653
0.861312	0.945676
0.861548	0.945698
0.861785	0.945721
0.862021	0.945743
0.862258	0.945766
0.862494	0.945788
0.86273	0.945811
0.862967	0.945833
0.863203	0.945856
0.863439	0.945878
0.863676	0.945901
0.863912	0.945923
0.864148	0.945946
0.864384	0.945968
0.86462	0.945991
0.864856	0.946013
0.865092	0.946036
0.865328	0.946058
0.865564	0.946081
0.8658	0.946103
0.866036	0.946126
0.866272	0.946148
0.866507	0.946171
0.866743	0.946193
0.866979	0.946216
0.867215	0.946238
0.86745	0.946261
0.867686	0.946283
0.867921	0.946306
0.868157	0.946328
0.868392	0.946351
0.868628	0.946373
0.868863	0.946396
0.869098	0.946418
0.869334	0.946441
0.869569	0.946463
0.869804	0.946486
0.87004	0.946508
0.870275	0.946531
0.87051	0.946553
0.870745	0.946576
0.87098	0.946598
0.871215	0.946621
0.87145	0.946643
0.871685	0.946666
0.87192	0.946688
0.872155	0.946711
0.87239	0.946733
0.872625	0.946756
0.872859	0.946778
0.873094	0.946801
0.873329	0.946823
0.873564	0.946846
0.873798	0.946868
0.874033	0.946891
0.874267	0.946913
0.874502	0.946936
0.874736	0.946958
0.874971	0.946981
0.875205	0.947003
0.87544	0.947026
0.875674	0.947048
0.875908	0.947071
0.876143	0.947093
0.876377	0.947116
0.876611	0.947138
0.876845	0.947161
0.877079	0.947183
0.877314	0.947206
0.877548	0.947228
0.877782	0.947251
0.878016	0.947273
0.87825	0.947296
0.878484	0.947318
0.878718	0.947341
0.878951	0.947363
0.879185	0.947386
0.879419	0.947408
0.879653	0.947431
0.879886	0.947453
0.88012	0.947476
0.880354	0.947498
0.880587	0.947521
0.880821	0.947543
0.881055	0.947566
0.881288	0.947588
0.881522	0.947611
0.881755	0.947633
0.881989	0.947656
0.882222	0.947678
0.882455	0.947701
0.882689	0.947723
0.882922	0.947746
0.883155	0.947768
0.883388	0.947791
0.883621	0.947813
0.883855	0.947836
0.884088	0.947858
0.884321	0.947881
0.884554	0.947903
0.884787	0.947926
0.88502	0.947948
0.885253	0.947971
0.885485	0.947993
0.885718	0.948016
0.885951	0.948038
0.886184	0.948061
0.886417	0.948083
0.886649	0.948106
0.886882	0.948128
0.887115	0.948151
0.887347	0.948173
0.88758	0.948196
0.887812	0.948218
0.888045	0.948241
0.888277	0.948263
0.88851	0.948286
0.888742	0.948308
0.888975	0.948331
0.889207	0.948353
0.889439	0.948376
0.889672	0.948398
0.889904	0.948421
0.890136	0.948443
0.890368	0.948466
0.8906	0.948488
0.890833	0.948511
0.891065	0.948533
0.891297	0.948556
0.891529	0.948578
0.891761	0.948601
0.891993	0.948623
0.892224	0.948646
0.892456	0.948668
0.892688	0.948691
0.89292	0.948713
0.893152	0.948736
0.893384	0.948758
0.893615	0.948781
0.893847	0.948803
0.894079	0.948826
0.89431	0.948848
0.894542	0.948871
0.894773	0.948893
0.895005	0.948916
0.895236	0.948938
0.895468	0.948961
0.895699	0.948983
0.895931	0.949006
0.896162	0.949028
0.896393	0.949051
0.896625	0.949073
0.896856	0.949096
0.897087	0.949118
0.897318	0.949141
0.897549	0.949163
0.897781	0.949186
0.898012	0.949208
0.898243	0.949231
0.898474	0.949253
0.898705	0.949276
0.898936	0.949299
0.899166	0.949321
0.899397	0.949344
0.899628	0.949366
0.899859	0.949389
0.90009	0.949411
0.900321	0.949434
0.900551	0.949456
0.900782	0.949479
0.901013	0.949501
0.901243	0.949524
0.901474	0.949546
0.901705	0.949569
0.901935	0.949591
0.902166	0.949614
0.902396	0.949636
0.902626	0.949659
0.902857	0.949681
0.903087	0.949704
0.903318	0.949726
0.903548	0.949749
0.903778	0.949771
0.904009	0.949794
0.904239	0.949816
0.904469	0.949839
0.904699	0.949861
0.904929	0.949884
0.905159	0.949906
0.905389	0.949929
0.905619	0.949951
0.905849	0.949974
0.906079	0.949996
0.906309	0.950019
0.906539	0.950041
0.906769	0.950064
0.906999	0.950086
0.907229	0.950109
0.907458	0.950131
0.907688	0.950154
0.907918	0.950176
0.908147	0.950199
0.908377	0.950221
0.908607	0.950244
0.908836	0.950266
0.909066	0.950289
0.909295	0.950311
0.909525	0.950334
0.909754	0.950356
0.909984	0.950379
0.910213	0.950401
0.910442	0.950424
0.910672	0.950446
0.910901	0.950469
0.91113	0.950491
0.91136	0.950514
0.911589	0.950536
0.911818	0.950559
0.912047	0.950581
0.912276	0.950604
0.912505	0.950626
0.912734	0.950649
0.912963	0.950671
0.913192	0.950694
0.913421	0.950716
0.91365	0.950739
0.913879	0.950761
0.914108	0.950784
0.914337	0.950806
0.914566	0.950829
0.914795	0.950851
0.915023	0.950874
0.915252	0.950896
0.915481	0.950919
0.915709	0.950941
0.915938	0.950964
0.916167	0.950986
0.916395	0.951009
0.916624	0.951031
0.916852	0.951054
0.917081	0.951076
0.917309	0.951099
0.917537	0.951121
0.917766	0.951144
0.917994	0.951166
0.918223	0.951189
0.918451	0.951211
0.918679	0.951234
0.918908	0.951256
0.919136	0.951279
0.919364	0.951301
0.919592	0.951324
0.91982	0.951346
0.920048	0.951369
0.920276	0.951391
0.920504	0.951414
0.920732	0.951436
0.92096	0.951459
0.921188	0.951481
0.921416	0.951504
0.921644	0.951526
0.921872	0.951549
0.9221	0.951571
0.922327	0.951594
0.922555	0.951616
0.922783	0.951639
0.923011	0.951661
0.923238	0.951684
0.923466	0.951706
0.923694	0.951729
0.923921	0.951751
0.924149	0.951774
0.924376	0.951796
0.924604	0.951819
0.924831	0.951841
0.925059	0.951864
0.925286	0.951886
0.925514	0.951909
0.925741	0.951931
0.925968	0.951954
0.926196	0.951976
0.926423	0.951999
0.92665	0.952021
0.926877	0.952044
0.927104	0.952066
0.927332	0.952089
0.927559	0.952111
0.927786	0.952134
0.928013	0.952156
0.92824	0.952179
0.928467	0.952201
0.928694	0.952224
0.928921	0.952246
0.929148	0.952269
0.929375	0.952291
0.929602	0.952314
0.929828	0.952336
0.930055	0.952359
0.930282	0.952381
0.930509	0.952404
0.930735	0.952426
0.930962	0.952449
0.931189	0.952471
0.931415	0.952494
0.931642	0.952516
0.931869	0.952539
0.932095	0.952561
0.932322	0.952584
0.932548	0.952606
0.932775	0.952629
0.933001	0.952651
0.933228	0.952674
0.933454	0.952696
0.93368	0.952719
0.933907	0.952741
0.934133	0.952764
0.934359	0.952786
0.934585	0.952809
0.934812	0.952831
0.935038	0.952854
0.935264	0.952876
0.93549	0.952899
0.935716	0.952921
0.935942	0.952944
0.936168	0.952966
0.936394	0.952989
0.93662	0.953011
0.936846	0.953034
0.937072	0.953056
0.937298	0.953079
0.937524	0.953101
0.93775	0.953124
0.937976	0.953146
0.938201	0.953169
0.938427	0.953191
0.938653	0.953214
0.938879	0.953236
0.939104	0.953259
0.93933	0.953281
0.939556	0.953304
0.939781	0.953326
0.940007	0.953349
0.940232	0.953371
0.940458	0.953394
0.940683	0.953416
0.940909	0.953439
0.941134	0.953461
0.94136	0.953484
0.941585	0.953506
0.94181	0.953529
0.942036	0.953551
0.942261	0.953574
0.942486	0.953596
0.942712	0.953619
0.942937	0.953641
0.943162	0.953664
0.943387	0.953686
0.943612	0.953709
0.943837	0.953731
0.944062	0.953754
0.944288	0.953776
0.944513	0.953799
0.944738	0.953821
0.944963	0.953844
0.945187	0.953866
0.945412	0.953889
0.945637	0.953911
0.945862	0.953934
0.946087	0.953956
0.946312	0.953979
0.946537	0.954001
0.946761	0.954024
0.946986	0.954046
0.947211	0.954069
0.947436	0.954091
0.94766	0.954114
0.947885	0.954136
0.948109	0.954159
0.948334	0.954181
0.948559	0.954204
0.948783	0.954226
0.949008	0.954249
0.949232	0.954271
0.949456	0.954294
0.949681	0.954316
0.949905	0.954339
0.95013	0.954361
0.950354	0.954384
0.950578	0.954406
0.950803	0.954429
0.951027	0.954451
0.951251	0.954474
0.951475	0.954496
0.951699	0.954519
0.951924	0.954541
0.952148	0.954564
0.952372	0.954586
0.952596	0.954609
0.95282	0.954631
0.953044	0.954654
0.953268	0.954676
0.953492	0.954699
0.953716	0.954721
0.95394	0.954744
0.954164	0.954766
0.954388	0.954789
0.954611	0.954811
0.954835	0.954834
0.955059	0.954856
0.955283	0.954879
0.955507	0.954901
0.95573	0.954924
0.955954	0.954946
0.956177	0.954969
0.956401	0.954991
0.956625	0.955014
0.956848	0.955036
0.957072	0.955059
0.957295	0.955081
0.957519	0.955104
0.957742	0.955126
0.957966	0.955149
0.958189	0.955171
0.958413	0.955194
0.958636	0.955216
0.958859	0.955239
0.959083	0.955261
0.959306	0.955284
0.959529	0.955306
0.959752	0.955329
0.959976	0.955351
0.960199	0.955374
0.960422	0.955396
0.960645	0.955419
0.960868	0.955441
0.961092	0.955464
0.961315	0.955486
0.961538	0.955509
0.961761	0.955531
0.961984	0.955554
0.962207	0.955576
0.96243	0.955599
0.962653	0.955621
0.962875	0.955644
0.963098	0.955666
0.963321	0.955689
0.963544	0.955711
0.963767	0.955734
0.963989	0.955756
0.964212	0.955779
0.964435	0.955801
0.964658	0.955824
0.96488	0.955846
0.965103	0.955869
0.965326	0.955891
0.965548	0.955914
0.965771	0.955936
0.965993	0.955959
0.966216	0.955981
0.966438	0.956004
0.966661	0.956026
0.966883	0.956049
0.967106	0.956071
0.967328	0.956094
0.967551	0.956116
0.967773	0.956139
0.967995	0.956161
0.968218	0.956184
0.96844	0.956206
0.968662	0.956229
0.968884	0.956251
0.969107	0.956274
0.969329	0.956296
0.969551	0.956319
0.969773	0.956341
0.969995	0.956364
0.970217	0.956386
0.970439	0.956409
0.970661	0.956431
0.970883	0.956454
0.971105	0.956476
0.971327	0.956499
0.971549	0.956521
0.971771	0.956544
0.971993	0.956566
0.972215	0.956589
0.972437	0.956611
0.972659	0.956634
0.97288	0.956656
0.973102	0.956679
0.973324	0.956701
0.973546	0.956724
0.973767	0.956746
0.973989	0.956769
0.974211	0.956791
0.974432	0.956814
0.974654	0.956836
0.974876	0.956859
0.975097	0.956881
0.975319	0.956904
0.97554	0.956926
0.975762	0.956949
0.975983	0.956971
0.976205	0.956994
0.976426	0.957016
0.976647	0.957039
0.976869	0.957061
0.97709	0.957084
0.977311	0.957106
0.977533	0.957129
0.977754	0.957151
0.977975	0.957174
0.978197	0.957196
0.978418	0.957219
0.978639	0.957241
0.97886	0.957264
0.979081	0.957286
0.979302	0.957309
0.979523	0.957331
0.979744	0.957354
0.979965	0.957376
0.980186	0.957399
0.980407	0.957421
0.980628	0.957444
0.980849	0.957466
0.98107	0.957489
0.981291	0.957511
0.981512	0.957534
0.981733	0.957556
0.981954	0.957579
0.982175	0.957601
0.982395	0.957624
0.982616	0.957646
0.982837	0.957669
0.983058	0.957691
0.983278	0.957714
0.983499	0.957736
0.98372	0.957759
0.98394	0.957781
0.984161	0.957804
0.984381	0.957826
0.984602	0.957849
0.984823	0.957871
0.985043	0.957894
0.985264	0.957916
0.985484	0.957939
0.985704	0.957961
0.985925	0.957984
0.986145	0.958006
0.986366	0.958029
0.986586	0.958051
0.986806	0.958074
0.987027	0.958096
0.987247	0.958119
0.987467	0.958141
0.987687	0.958164
0.987908	0.958186
0.988128	0.958209
0.988348	0.958231
0.988568	0.958254
0.988788	0.958276
0.989008	0.958299
0.989228	0.958321
0.989448	0.958344
0.989668	0.958366
0.989888	0.958389
0.990108	0.958411
0.990328	0.958434
0.990548	0.958456
0.990768	0.958479
0.990988	0.958501
0.991208	0.958524
0.991428	0.958546
0.991648	0.958569
0.991868	0.958591
0.992087	0.958614
0.992307	0.958636
0.992527	0.958659
0.992747	0.958681
0.992966	0.958704
0.993186	0.958726
0.993406	0.958749
0.993625	0.958771
0.993845	0.958794
0.994064	0.958816
0.994284	0.958839
0.994504	0.958861
0.994723	0.958884
0.994943	0.958906
0.995162	0.958929
0.995382	0.958951
0.995601	0.958974
0.99582	0.958996
0.99604	0.959019
0.996259	0.959041
0.996478	0.959064
0.996698	0.959086
0.996917	0.959109
0.997136	0.959131
0.997356	0.959154
0.997575	0.959176
0.997794	0.959199
0.998013	0.959221
0.998232	0.959244
0.998452	0.959266
0.998671	0.959289
0.99889	0.959311
0.999109	0.959334
0.999328	0.959356
0.999547	0.959379
0.999766	0.959401
0.999985	0.959424
1.0002	0.959446
1.00042	0.959469
1.00064	0.959491
1.00086	0.959514
1.00108	0.959536
1.0013	0.959559
1.00152	0.959581
1.00174	0.959604
1.00196	0.959626
1.00217	0.959649
1.00239	0.959671
1.00261	0.959694
1.00283	0.959716
1.00305	0.959739
1.00327	0.959761
1.00349	0.959784
1.0037	0.959806
1.00392	0.959829
1.00414	0.959851
1.00436	0.959874
1.00458	0.959896
1.0048	0.959919
1.00502	0.959941
1.00523	0.959964
1.00545	0.959986
1.00567	0.960009
1.00589	0.960031
1.00611	0.960054
1.00633	0.960076
1.00655	0.960099
1.00676	0.960121
1.00698	0.960144
1.0072	0.960166
1.00742	0.960189
1.00764	0.960211
1.00786	0.960234
1.00807	0.960256
1.00829	0.960279
1.00851	0.960301
1.00873	0.960324
1.00895	0.960346
1.00916	0.960369
1.00938	0.960391
1.0096	0.960414
1.00982	0.960436
1.01004	0.960459
1.01025	0.960481
1.01047	0.960504
1.01069	0.960526
1.01091	0.960549
1.01113	0.960571
1.01134	0.960594
1.01156	0.960616
1.01178	0.960639
1.012	0.960661
1.01222	0.960684
1.01243	0.960706
1.01265	0.960729
1.01287	0.960751
1.01309	0.960774
1.0133	0.960796
1.01352	0.960819
1.01374	0.960841
1.01396	0.960864
1.01418	0.960886
1.01439	0.960909
1.01461	0.960931
1.01483	0.960954
1.01505	0.960976
1.01526	0.960999
1.01548	0.961021
1.0157	0.961044
1.01592	0.961066
1.01613	0.961089
1.01635	0.961111
1.01657	0.961134
1.01679	0.961156
1.017	0.961179
1.01722	0.961201
1.01744	0.961224
1.01766	0.961246
1.01787	0.961269
1.01809	0.961291
1.01831	0.961314
1.01852	0.961336
1.01874	0.961359
1.01896	0.961381
1.01918	0.961404
1.01939	0.961426
1.01961	0.961449
1.01983	0.961471
1.02004	0.961494
1.02026	0.961516
1.02048	0.961539
1.0207	0.961561
1.02091	0.961584
1.02113	0.961606
1.02135	0.961629
1.02156	0.961651
1.02178	0.961674
1.022	0.961696
1.02221	0.961719
1.02243	0.961741
1.02265	0.961764
1.02287	0.961786
1.02308	0.961809
1.0233	0.961831
1.02352	0.961854
1.02373	0.961876
1.02395	0.961899
1.02417	0.961921
1.02438	0.961944
1.0246	0.961966
1.02482	0.961989
1.02503	0.962011
1.02525	0.962034
1.02547	0.962056
1.02568	0.962079
1.0259	0.962101
1.02612	0.962124
1.02633	0.962146
1.02655	0.962169
1.02677	0.962191
1.02698	0.962214
1.0272	0.962236
1.02741	0.962259
1.02763	0.962281
1.02785	0.962304
1.02806	0.962326
1.02828	0.962349
1.0285	0.962371
1.02871	0.962394
1.02893	0.962416
1.02915	0.962439
1.02936	0.962461
1.02958	0.962484
1.02979	0.962506
1.03001	0.962529
1.03023	0.962551
1.03044	0.962574
1.03066	0.962596
1.03088	0.962619
1.03109	0.962641
1.03131	0.962664
1.03152	0.962686
1.03174	0.962709
1.03196	0.962731
1.03217	0.962754
1.03239	0.962776
1.0326	0.962799
1.03282	0.962821
1.03304	0.962844
1.03325	0.962866
