#t	zeta	theta
2.25202	1.08684	2.37437
2.25302	1.08692	2.37522
2.25402	1.087	2.37607
2.25502	1.08708	2.37691
2.25602	1.08715	2.37776
2.25702	1.08723	2.3786
2.25802	1.08731	2.37945
2.25902	1.08738	2.3803
2.26002	1.08746	2.38114
2.26102	1.08754	2.38199
2.26202	1.08761	2.38283
2.26302	1.08769	2.38368
2.26402	1.08777	2.38452
2.26502	1.08784	2.38537
2.26602	1.08792	2.38621
2.26702	1.088	2.38706
2.26802	1.08807	2.3879
2.26902	1.08815	2.38875
2.27002	1.08822	2.38959
2.27102	1.0883	2.39044
2.27202	1.08838	2.39128
2.27302	1.08845	2.39212
2.27402	1.08853	2.39297
2.27502	1.0886	2.39381
2.27602	1.08868	2.39466
2.27702	1.08875	2.3955
2.27802	1.08883	2.39634
2.27902	1.0889	2.39719
2.28002	1.08898	2.39803
2.28102	1.08906	2.39887
2.28202	1.08913	2.39972
2.28302	1.08921	2.40056
2.28402	1.08928	2.4014
2.28502	1.08936	2.40224
2.28602	1.08943	2.40309
2.28702	1.0895	2.40393
2.28802	1.08958	2.40477
2.28902	1.08965	2.40561
2.29002	1.08973	2.40646
2.29102	1.0898	2.4073
2.29202	1.08988	2.40814
2.29302	1.08995	2.40898
2.29402	1.09003	2.40982
2.29502	1.0901	2.41066
2.29602	1.09017	2.41151
2.29702	1.09025	2.41235
2.29802	1.09032	2.41319
2.29902	1.0904	2.41403
2.30002	1.09047	2.41487
2.30102	1.09054	2.41571
2.30202	1.09062	2.41655
2.30302	1.09069	2.41739
2.30402	1.09076	2.41823
2.30502	1.09084	2.41907
2.30602	1.09091	2.41991
2.30702	1.09098	2.42075
2.30802	1.09106	2.42159
2.30902	1.09113	2.42243
2.31001	1.0912	2.42327
2.31101	1.09128	2.42411
2.31201	1.09135	2.42495
2.31301	1.09142	2.42579
2.31401	1.09149	2.42663
2.31501	1.09157	2.42747
2.31601	1.09164	2.42831
2.31701	1.09171	2.42915
2.31801	1.09178	2.42999
2.31901	1.09186	2.43083
2.32001	1.09193	2.43167
2.32101	1.092	2.4325
2.32201	1.09207	2.43334
2.32301	1.09215	2.43418
2.32401	1.09222	2.43502
2.32501	1.09229	2.43586
2.32601	1.09236	2.4367
2.32701	1.09243	2.43753
2.32801	1.09251	2.43837
2.32901	1.09258	2.43921
2.33001	1.09265	2.44005
2.33101	1.09272	2.44088
2.33201	1.09279	2.44172
2.33301	1.09286	2.44256
2.33401	1.09293	2.4434
2.33501	1.093	2.44423
2.33601	1.09308	2.44507
2.33701	1.09315	2.44591
2.33801	1.09322	2.44674
2.33901	1.09329	2.44758
2.34001	1.09336	2.44842
2.34101	1.09343	2.44925
2.34201	1.0935	2.45009
2.34301	1.09357	2.45093
2.34401	1.09364	2.45176
2.34501	1.09371	2.4526
2.34601	1.09378	2.45343
2.34701	1.09385	2.45427
2.34801	1.09392	2.4551
2.34901	1.09399	2.45594
2.35001	1.09406	2.45678
2.35101	1.09413	2.45761
2.35201	1.0942	2.45845
2.35301	1.09427	2.45928
2.35401	1.09434	2.46012
2.35501	1.09441	2.46095
2.35601	1.09448	2.46179
2.35701	1.09455	2.46262
2.35801	1.09462	2.46345
2.35901	1.09469	2.46429
2.36001	1.09476	2.46512
2.36101	1.09483	2.46596
2.36201	1.0949	2.46679
2.36301	1.09497	2.46763
2.36401	1.09504	2.46846
2.36501	1.09511	2.46929
2.36601	1.09517	2.47013
2.36701	1.09524	2.47096
2.36801	1.09531	2.4718
2.36901	1.09538	2.47263
2.37001	1.09545	2.47346
2.37101	1.09552	2.4743
2.37201	1.09559	2.47513
2.37301	1.09565	2.47596
2.37401	1.09572	2.47679
2.37501	1.09579	2.47763
2.37601	1.09586	2.47846
2.37701	1.09593	2.47929
2.37801	1.09599	2.48012
2.37901	1.09606	2.48096
2.38001	1.09613	2.48179
2.38101	1.0962	2.48262
2.38201	1.09627	2.48345
2.38301	1.09633	2.48429
2.38401	1.0964	2.48512
2.38501	1.09647	2.48595
2.38601	1.09654	2.48678
2.38701	1.0966	2.48761
2.38801	1.09667	2.48844
2.38901	1.09674	2.48928
2.39001	1.0968	2.49011
2.39101	1.09687	2.49094
2.39201	1.09694	2.49177
2.39301	1.09701	2.4926
2.39401	1.09707	2.49343
2.39501	1.09714	2.49426
2.39601	1.09721	2.49509
2.39701	1.09727	2.49592
2.39801	1.09734	2.49675
2.39901	1.0974	2.49758
2.40001	1.09747	2.49841
2.40101	1.09754	2.49924
2.40201	1.0976	2.50007
2.40301	1.09767	2.5009
2.40401	1.09774	2.50173
2.40501	1.0978	2.50256
2.40601	1.09787	2.50339
2.40701	1.09793	2.50422
2.40801	1.098	2.50505
2.40901	1.09806	2.50588
2.41001	1.09813	2.50671
2.41101	1.0982	2.50754
2.41201	1.09826	2.50837
2.41301	1.09833	2.5092
2.41401	1.09839	2.51003
2.41501	1.09846	2.51086
2.41601	1.09852	2.51168
2.41701	1.09859	2.51251
2.41801	1.09865	2.51334
2.41901	1.09872	2.51417
2.42001	1.09878	2.515
2.42101	1.09885	2.51583
2.42201	1.09891	2.51665
2.42301	1.09898	2.51748
2.42401	1.09904	2.51831
2.42501	1.0991	2.51914
2.42601	1.09917	2.51997
2.42701	1.09923	2.52079
2.42801	1.0993	2.52162
2.42901	1.09936	2.52245
2.43001	1.09943	2.52327
2.43101	1.09949	2.5241
2.43201	1.09955	2.52493
2.43301	1.09962	2.52576
2.43401	1.09968	2.52658
2.43501	1.09975	2.52741
2.43601	1.09981	2.52824
2.43701	1.09987	2.52906
2.43801	1.09994	2.52989
2.43901	1.1	2.53072
2.44001	1.10006	2.53154
2.44101	1.10013	2.53237
2.44201	1.10019	2.5332
2.44301	1.10025	2.53402
2.44401	1.10032	2.53485
2.44501	1.10038	2.53567
2.44601	1.10044	2.5365
2.44701	1.1005	2.53732
2.448	1.10057	2.53815
2.449	1.10063	2.53898
2.45	1.10069	2.5398
2.451	1.10075	2.54063
2.452	1.10082	2.54145
2.453	1.10088	2.54228
2.454	1.10094	2.5431
2.455	1.101	2.54393
2.456	1.10107	2.54475
2.457	1.10113	2.54558
2.458	1.10119	2.5464
2.459	1.10125	2.54723
2.46	1.10131	2.54805
2.461	1.10138	2.54887
2.462	1.10144	2.5497
2.463	1.1015	2.55052
2.464	1.10156	2.55135
2.465	1.10162	2.55217
2.466	1.10168	2.55299
2.467	1.10175	2.55382
2.468	1.10181	2.55464
2.469	1.10187	2.55547
2.47	1.10193	2.55629
2.471	1.10199	2.55711
2.472	1.10205	2.55794
2.473	1.10211	2.55876
2.474	1.10217	2.55958
2.475	1.10223	2.56041
2.476	1.10229	2.56123
2.477	1.10235	2.56205
2.478	1.10241	2.56287
2.479	1.10248	2.5637
2.48	1.10254	2.56452
2.481	1.1026	2.56534
2.482	1.10266	2.56616
2.483	1.10272	2.56699
2.484	1.10278	2.56781
2.485	1.10284	2.56863
2.486	1.1029	2.56945
2.487	1.10296	2.57028
2.488	1.10302	2.5711
2.489	1.10308	2.57192
2.49	1.10314	2.57274
2.491	1.10319	2.57356
2.492	1.10325	2.57438
2.493	1.10331	2.57521
2.494	1.10337	2.57603
2.495	1.10343	2.57685
2.496	1.10349	2.57767
2.497	1.10355	2.57849
2.498	1.10361	2.57931
2.499	1.10367	2.58013
2.5	1.10373	2.58095
2.501	1.10379	2.58177
2.502	1.10384	2.5826
2.503	1.1039	2.58342
2.504	1.10396	2.58424
2.505	1.10402	2.58506
2.506	1.10408	2.58588
2.507	1.10414	2.5867
2.508	1.1042	2.58752
2.509	1.10425	2.58834
2.51	1.10431	2.58916
2.511	1.10437	2.58998
2.512	1.10443	2.5908
2.513	1.10449	2.59162
2.514	1.10454	2.59244
2.515	1.1046	2.59326
2.516	1.10466	2.59408
2.517	1.10472	2.5949
2.518	1.10477	2.59571
2.519	1.10483	2.59653
2.52	1.10489	2.59735
2.521	1.10495	2.59817
2.522	1.105	2.59899
2.523	1.10506	2.59981
2.524	1.10512	2.60063
2.525	1.10517	2.60145
2.526	1.10523	2.60227
2.527	1.10529	2.60308
2.528	1.10535	2.6039
2.529	1.1054	2.60472
2.53	1.10546	2.60554
2.531	1.10552	2.60636
2.532	1.10557	2.60718
2.533	1.10563	2.60799
2.534	1.10568	2.60881
2.535	1.10574	2.60963
2.536	1.1058	2.61045
2.537	1.10585	2.61126
2.538	1.10591	2.61208
2.539	1.10597	2.6129
2.54	1.10602	2.61372
2.541	1.10608	2.61453
2.542	1.10613	2.61535
2.543	1.10619	2.61617
2.544	1.10624	2.61699
2.545	1.1063	2.6178
2.546	1.10635	2.61862
2.547	1.10641	2.61944
2.548	1.10647	2.62025
2.549	1.10652	2.62107
2.55	1.10658	2.62189
2.551	1.10663	2.6227
2.552	1.10669	2.62352
2.553	1.10674	2.62434
2.554	1.1068	2.62515
2.555	1.10685	2.62597
2.556	1.10691	2.62679
2.557	1.10696	2.6276
2.558	1.10701	2.62842
2.559	1.10707	2.62923
2.56	1.10712	2.63005
2.561	1.10718	2.63087
2.562	1.10723	2.63168
2.563	1.10729	2.6325
2.564	1.10734	2.63331
2.565	1.10739	2.63413
2.566	1.10745	2.63494
2.567	1.1075	2.63576
2.568	1.10756	2.63657
2.569	1.10761	2.63739
2.57	1.10766	2.6382
2.571	1.10772	2.63902
2.572	1.10777	2.63983
2.573	1.10782	2.64065
2.574	1.10788	2.64146
2.575	1.10793	2.64228
2.576	1.10798	2.64309
2.577	1.10804	2.64391
2.578	1.10809	2.64472
2.579	1.10814	2.64553
2.58	1.1082	2.64635
2.581	1.10825	2.64716
2.582	1.1083	2.64798
2.583	1.10835	2.64879
2.584	1.10841	2.64961
2.585	1.10846	2.65042
2.58599	1.10851	2.65123
2.58699	1.10856	2.65205
2.58799	1.10862	2.65286
2.58899	1.10867	2.65367
2.58999	1.10872	2.65449
2.59099	1.10877	2.6553
2.59199	1.10882	2.65611
2.59299	1.10888	2.65693
2.59399	1.10893	2.65774
2.59499	1.10898	2.65855
2.59599	1.10903	2.65937
2.59699	1.10908	2.66018
2.59799	1.10914	2.66099
2.59899	1.10919	2.66181
2.59999	1.10924	2.66262
2.60099	1.10929	2.66343
2.60199	1.10934	2.66424
2.60299	1.10939	2.66506
2.60399	1.10944	2.66587
2.60499	1.10949	2.66668
2.60599	1.10955	2.66749
2.60699	1.1096	2.66831
2.60799	1.10965	2.66912
2.60899	1.1097	2.66993
2.60999	1.10975	2.67074
2.61099	1.1098	2.67155
2.61199	1.10985	2.67236
2.61299	1.1099	2.67318
2.61399	1.10995	2.67399
2.61499	1.11	2.6748
2.61599	1.11005	2.67561
2.61699	1.1101	2.67642
2.61799	1.11015	2.67723
2.61899	1.1102	2.67805
2.61999	1.11025	2.67886
2.62099	1.1103	2.67967
2.62199	1.11035	2.68048
2.62299	1.1104	2.68129
2.62399	1.11045	2.6821
2.62499	1.1105	2.68291
2.62599	1.11055	2.68372
2.62699	1.1106	2.68453
2.62799	1.11065	2.68534
2.62899	1.1107	2.68615
2.62999	1.11075	2.68697
2.63099	1.1108	2.68778
2.63199	1.11084	2.68859
2.63299	1.11089	2.6894
2.63399	1.11094	2.69021
2.63499	1.11099	2.69102
2.63599	1.11104	2.69183
2.63699	1.11109	2.69264
2.63799	1.11114	2.69345
2.63899	1.11119	2.69426
2.63999	1.11123	2.69507
2.64099	1.11128	2.69588
2.64199	1.11133	2.69669
2.64299	1.11138	2.6975
2.64399	1.11143	2.6983
2.64499	1.11148	2.69911
2.64599	1.11152	2.69992
2.64699	1.11157	2.70073
2.64799	1.11162	2.70154
2.64899	1.11167	2.70235
2.64999	1.11171	2.70316
2.65099	1.11176	2.70397
2.65199	1.11181	2.70478
2.65299	1.11186	2.70559
2.65399	1.1119	2.7064
2.65499	1.11195	2.7072
2.65599	1.112	2.70801
2.65699	1.11205	2.70882
2.65799	1.11209	2.70963
2.65899	1.11214	2.71044
2.65999	1.11219	2.71125
2.66099	1.11223	2.71206
2.66199	1.11228	2.71286
2.66299	1.11233	2.71367
2.66399	1.11237	2.71448
2.66499	1.11242	2.71529
2.66599	1.11247	2.7161
2.66699	1.11251	2.7169
2.66799	1.11256	2.71771
2.66899	1.11261	2.71852
2.66999	1.11265	2.71933
2.67099	1.1127	2.72014
2.67199	1.11275	2.72094
2.67299	1.11279	2.72175
2.67399	1.11284	2.72256
2.67499	1.11288	2.72337
2.67599	1.11293	2.72417
2.67699	1.11297	2.72498
2.67799	1.11302	2.72579
2.67899	1.11307	2.72659
2.67999	1.11311	2.7274
2.68099	1.11316	2.72821
2.68199	1.1132	2.72902
2.68299	1.11325	2.72982
2.68399	1.11329	2.73063
2.68499	1.11334	2.73144
2.68599	1.11338	2.73224
2.68699	1.11343	2.73305
2.68799	1.11347	2.73386
2.68899	1.11352	2.73466
2.68999	1.11356	2.73547
2.69099	1.1136	2.73627
2.69199	1.11365	2.73708
2.69299	1.11369	2.73789
2.69399	1.11374	2.73869
2.69499	1.11378	2.7395
2.69599	1.11383	2.74031
2.69699	1.11387	2.74111
2.69799	1.11391	2.74192
2.69899	1.11396	2.74272
2.69999	1.114	2.74353
2.70099	1.11404	2.74433
2.70199	1.11409	2.74514
2.70299	1.11413	2.74595
2.70399	1.11417	2.74675
2.70499	1.11422	2.74756
2.70599	1.11426	2.74836
2.70699	1.1143	2.74917
2.70799	1.11435	2.74997
2.70899	1.11439	2.75078
2.70999	1.11443	2.75158
2.71099	1.11448	2.75239
2.71199	1.11452	2.75319
2.71299	1.11456	2.754
2.71399	1.1146	2.7548
2.71499	1.11464	2.75561
2.71599	1.11469	2.75641
2.71699	1.11473	2.75722
2.71799	1.11477	2.75802
2.71899	1.11481	2.75883
2.71999	1.11485	2.75963
2.72099	1.1149	2.76044
2.72199	1.11494	2.76124
2.72299	1.11498	2.76205
2.72398	1.11502	2.76285
2.72498	1.11506	2.76365
2.72598	1.1151	2.76446
2.72698	1.11515	2.76526
2.72798	1.11519	2.76607
2.72898	1.11523	2.76687
2.72998	1.11527	2.76767
2.73098	1.11531	2.76848
2.73198	1.11535	2.76928
2.73298	1.11539	2.77009
2.73398	1.11543	2.77089
2.73498	1.11547	2.77169
2.73598	1.11551	2.7725
2.73698	1.11555	2.7733
2.73798	1.11559	2.7741
2.73898	1.11563	2.77491
2.73998	1.11567	2.77571
2.74098	1.11571	2.77651
2.74198	1.11575	2.77732
2.74298	1.11579	2.77812
2.74398	1.11583	2.77892
2.74498	1.11587	2.77973
2.74598	1.11591	2.78053
2.74698	1.11595	2.78133
2.74798	1.11599	2.78214
2.74898	1.11603	2.78294
2.74998	1.11607	2.78374
2.75098	1.11611	2.78454
2.75198	1.11615	2.78535
2.75298	1.11619	2.78615
2.75398	1.11622	2.78695
2.75498	1.11626	2.78775
2.75598	1.1163	2.78856
2.75698	1.11634	2.78936
2.75798	1.11638	2.79016
2.75898	1.11642	2.79096
2.75998	1.11646	2.79177
2.76098	1.11649	2.79257
2.76198	1.11653	2.79337
2.76298	1.11657	2.79417
2.76398	1.11661	2.79497
2.76498	1.11665	2.79578
2.76598	1.11668	2.79658
2.76698	1.11672	2.79738
2.76798	1.11676	2.79818
2.76898	1.1168	2.79898
2.76998	1.11683	2.79978
2.77098	1.11687	2.80059
2.77198	1.11691	2.80139
2.77298	1.11695	2.80219
2.77398	1.11698	2.80299
2.77498	1.11702	2.80379
2.77598	1.11706	2.80459
2.77698	1.11709	2.8054
2.77798	1.11713	2.8062
2.77898	1.11717	2.807
2.77998	1.1172	2.8078
2.78098	1.11724	2.8086
2.78198	1.11728	2.8094
2.78298	1.11731	2.8102
2.78398	1.11735	2.811
2.78498	1.11738	2.8118
2.78598	1.11742	2.8126
2.78698	1.11746	2.81341
2.78798	1.11749	2.81421
2.78898	1.11753	2.81501
2.78998	1.11756	2.81581
2.79098	1.1176	2.81661
2.79198	1.11763	2.81741
2.79298	1.11767	2.81821
2.79398	1.1177	2.81901
2.79498	1.11774	2.81981
2.79598	1.11777	2.82061
2.79698	1.11781	2.82141
2.79798	1.11784	2.82221
2.79898	1.11788	2.82301
2.79998	1.11791	2.82381
2.80098	1.11795	2.82461
2.80198	1.11798	2.82541
2.80298	1.11802	2.82621
2.80398	1.11805	2.82701
2.80498	1.11809	2.82781
2.80598	1.11812	2.82861
2.80698	1.11815	2.82941
2.80798	1.11819	2.83021
2.80898	1.11822	2.83101
2.80998	1.11826	2.83181
2.81098	1.11829	2.83261
2.81198	1.11832	2.83341
2.81298	1.11836	2.83421
2.81398	1.11839	2.83501
2.81498	1.11842	2.83581
2.81598	1.11846	2.83661
2.81698	1.11849	2.83741
2.81798	1.11852	2.83821
2.81898	1.11856	2.839
2.81998	1.11859	2.8398
2.82098	1.11862	2.8406
2.82198	1.11865	2.8414
2.82298	1.11869	2.8422
2.82398	1.11872	2.843
2.82498	1.11875	2.8438
2.82598	1.11878	2.8446
2.82698	1.11882	2.8454
2.82798	1.11885	2.8462
2.82898	1.11888	2.84699
2.82998	1.11891	2.84779
2.83098	1.11895	2.84859
2.83198	1.11898	2.84939
2.83298	1.11901	2.85019
2.83398	1.11904	2.85099
2.83498	1.11907	2.85179
2.83598	1.1191	2.85258
2.83698	1.11914	2.85338
2.83798	1.11917	2.85418
2.83898	1.1192	2.85498
2.83998	1.11923	2.85578
2.84098	1.11926	2.85658
2.84198	1.11929	2.85737
2.84298	1.11932	2.85817
2.84398	1.11935	2.85897
2.84498	1.11938	2.85977
2.84598	1.11941	2.86057
2.84698	1.11944	2.86136
2.84798	1.11947	2.86216
2.84898	1.1195	2.86296
2.84998	1.11954	2.86376
2.85098	1.11957	2.86456
2.85198	1.1196	2.86535
2.85298	1.11963	2.86615
2.85398	1.11966	2.86695
2.85498	1.11968	2.86775
2.85598	1.11971	2.86854
2.85698	1.11974	2.86934
2.85798	1.11977	2.87014
2.85898	1.1198	2.87094
2.85998	1.11983	2.87173
2.86098	1.11986	2.87253
2.86197	1.11989	2.87333
2.86297	1.11992	2.87413
2.86397	1.11995	2.87492
2.86497	1.11998	2.87572
2.86597	1.12001	2.87652
2.86697	1.12004	2.87731
2.86797	1.12006	2.87811
2.86897	1.12009	2.87891
2.86997	1.12012	2.87971
2.87097	1.12015	2.8805
2.87197	1.12018	2.8813
2.87297	1.12021	2.8821
2.87397	1.12023	2.88289
2.87497	1.12026	2.88369
2.87597	1.12029	2.88449
2.87697	1.12032	2.88528
2.87797	1.12035	2.88608
2.87897	1.12037	2.88688
2.87997	1.1204	2.88767
2.88097	1.12043	2.88847
2.88197	1.12046	2.88927
2.88297	1.12048	2.89006
2.88397	1.12051	2.89086
2.88497	1.12054	2.89165
2.88597	1.12056	2.89245
2.88697	1.12059	2.89325
2.88797	1.12062	2.89404
2.88897	1.12064	2.89484
2.88997	1.12067	2.89564
2.89097	1.1207	2.89643
2.89197	1.12072	2.89723
2.89297	1.12075	2.89802
2.89397	1.12078	2.89882
2.89497	1.1208	2.89962
2.89597	1.12083	2.90041
2.89697	1.12086	2.90121
2.89797	1.12088	2.902
2.89897	1.12091	2.9028
2.89997	1.12093	2.9036
2.90097	1.12096	2.90439
2.90197	1.12098	2.90519
2.90297	1.12101	2.90598
2.90397	1.12103	2.90678
2.90497	1.12106	2.90757
2.90597	1.12109	2.90837
2.90697	1.12111	2.90917
2.90797	1.12114	2.90996
2.90897	1.12116	2.91076
2.90997	1.12119	2.91155
2.91097	1.12121	2.91235
2.91197	1.12124	2.91314
2.91297	1.12126	2.91394
2.91397	1.12128	2.91473
2.91497	1.12131	2.91553
2.91597	1.12133	2.91632
2.91697	1.12136	2.91712
2.91797	1.12138	2.91792
2.91897	1.12141	2.91871
2.91997	1.12143	2.91951
2.92097	1.12145	2.9203
2.92197	1.12148	2.9211
2.92297	1.1215	2.92189
2.92397	1.12152	2.92269
2.92497	1.12155	2.92348
2.92597	1.12157	2.92428
2.92697	1.12159	2.92507
2.92797	1.12162	2.92587
2.92897	1.12164	2.92666
2.92997	1.12166	2.92745
2.93097	1.12169	2.92825
2.93197	1.12171	2.92904
2.93297	1.12173	2.92984
2.93397	1.12176	2.93063
2.93497	1.12178	2.93143
2.93597	1.1218	2.93222
2.93697	1.12182	2.93302
2.93797	1.12185	2.93381
2.93897	1.12187	2.93461
2.93997	1.12189	2.9354
2.94097	1.12191	2.9362
2.94197	1.12193	2.93699
2.94297	1.12196	2.93778
2.94397	1.12198	2.93858
2.94497	1.122	2.93937
2.94597	1.12202	2.94017
2.94697	1.12204	2.94096
2.94797	1.12206	2.94176
2.94897	1.12209	2.94255
2.94997	1.12211	2.94334
2.95097	1.12213	2.94414
2.95197	1.12215	2.94493
2.95297	1.12217	2.94573
2.95397	1.12219	2.94652
2.95497	1.12221	2.94731
2.95597	1.12223	2.94811
2.95697	1.12225	2.9489
2.95797	1.12227	2.9497
2.95897	1.12229	2.95049
2.95997	1.12232	2.95128
2.96097	1.12234	2.95208
2.96197	1.12236	2.95287
2.96297	1.12238	2.95367
2.96397	1.1224	2.95446
2.96497	1.12242	2.95525
2.96597	1.12244	2.95605
2.96697	1.12246	2.95684
2.96797	1.12248	2.95763
2.96897	1.12249	2.95843
2.96997	1.12251	2.95922
2.97097	1.12253	2.96001
2.97197	1.12255	2.96081
2.97297	1.12257	2.9616
2.97397	1.12259	2.96239
2.97497	1.12261	2.96319
2.97597	1.12263	2.96398
2.97697	1.12265	2.96478
2.97797	1.12267	2.96557
2.97897	1.12269	2.96636
2.97997	1.1227	2.96716
2.98097	1.12272	2.96795
2.98197	1.12274	2.96874
2.98297	1.12276	2.96954
2.98397	1.12278	2.97033
2.98497	1.1228	2.97112
2.98597	1.12281	2.97191
2.98697	1.12283	2.97271
2.98797	1.12285	2.9735
2.98897	1.12287	2.97429
2.98997	1.12289	2.97509
2.99097	1.1229	2.97588
2.99197	1.12292	2.97667
2.99297	1.12294	2.97747
2.99397	1.12296	2.97826
2.99497	1.12297	2.97905
2.99597	1.12299	2.97985
2.99697	1.12301	2.98064
2.99797	1.12302	2.98143
2.99897	1.12304	2.98222
2.99996	1.12306	2.98302
3.00096	1.12307	2.98381
3.00196	1.12309	2.9846
3.00296	1.12311	2.98539
3.00396	1.12312	2.98619
3.00496	1.12314	2.98698
3.00596	1.12316	2.98777
3.00696	1.12317	2.98857
3.00796	1.12319	2.98936
3.00896	1.12321	2.99015
3.00996	1.12322	2.99094
3.01096	1.12324	2.99174
3.01196	1.12325	2.99253
3.01296	1.12327	2.99332
3.01396	1.12328	2.99411
3.01496	1.1233	2.99491
3.01596	1.12331	2.9957
3.01696	1.12333	2.99649
3.01796	1.12335	2.99728
3.01896	1.12336	2.99808
3.01996	1.12338	2.99887
3.02096	1.12339	2.99966
3.02196	1.12341	3.00045
3.02296	1.12342	3.00124
3.02396	1.12343	3.00204
3.02496	1.12345	3.00283
3.02596	1.12346	3.00362
3.02696	1.12348	3.00441
3.02796	1.12349	3.00521
3.02896	1.12351	3.006
3.02996	1.12352	3.00679
3.03096	1.12353	3.00758
3.03196	1.12355	3.00837
3.03296	1.12356	3.00917
3.03396	1.12358	3.00996
3.03496	1.12359	3.01075
3.03596	1.1236	3.01154
3.03696	1.12362	3.01233
3.03796	1.12363	3.01313
3.03896	1.12364	3.01392
3.03996	1.12366	3.01471
3.04096	1.12367	3.0155
3.04196	1.12368	3.01629
3.04296	1.1237	3.01709
3.04396	1.12371	3.01788
3.04496	1.12372	3.01867
3.04596	1.12373	3.01946
3.04696	1.12375	3.02025
3.04796	1.12376	3.02105
3.04896	1.12377	3.02184
3.04996	1.12378	3.02263
3.05096	1.1238	3.02342
3.05196	1.12381	3.02421
3.05296	1.12382	3.025
3.05396	1.12383	3.0258
3.05496	1.12385	3.02659
3.05596	1.12386	3.02738
3.05696	1.12387	3.02817
3.05796	1.12388	3.02896
3.05896	1.12389	3.02975
3.05996	1.1239	3.03055
3.06096	1.12391	3.03134
3.06196	1.12393	3.03213
3.06296	1.12394	3.03292
3.06396	1.12395	3.03371
3.06496	1.12396	3.0345
3.06596	1.12397	3.0353
3.06696	1.12398	3.03609
3.06796	1.12399	3.03688
3.06896	1.124	3.03767
3.06996	1.12401	3.03846
3.07096	1.12402	3.03925
3.07196	1.12403	3.04005
3.07296	1.12404	3.04084
3.07396	1.12405	3.04163
3.07496	1.12406	3.04242
3.07596	1.12407	3.04321
3.07696	1.12408	3.044
3.07796	1.12409	3.04479
3.07896	1.1241	3.04558
3.07996	1.12411	3.04638
3.08096	1.12412	3.04717
3.08196	1.12413	3.04796
3.08296	1.12414	3.04875
3.08396	1.12415	3.04954
3.08496	1.12416	3.05033
3.08596	1.12417	3.05112
3.08696	1.12418	3.05191
3.08796	1.12419	3.05271
3.08896	1.1242	3.0535
3.08996	1.12421	3.05429
3.09096	1.12421	3.05508
3.09196	1.12422	3.05587
3.09296	1.12423	3.05666
3.09396	1.12424	3.05745
3.09496	1.12425	3.05824
3.09596	1.12426	3.05903
3.09696	1.12426	3.05983
3.09796	1.12427	3.06062
3.09896	1.12428	3.06141
3.09996	1.12429	3.0622
3.10096	1.1243	3.06299
3.10196	1.1243	3.06378
3.10296	1.12431	3.06457
3.10396	1.12432	3.06536
3.10496	1.12433	3.06615
3.10596	1.12433	3.06695
3.10696	1.12434	3.06774
3.10796	1.12435	3.06853
3.10896	1.12436	3.06932
3.10996	1.12436	3.07011
3.11096	1.12437	3.0709
3.11196	1.12438	3.07169
3.11296	1.12438	3.07248
3.11396	1.12439	3.07327
3.11496	1.1244	3.07406
3.11596	1.1244	3.07486
3.11696	1.12441	3.07565
3.11796	1.12442	3.07644
3.11896	1.12442	3.07723
3.11996	1.12443	3.07802
3.12096	1.12443	3.07881
3.12196	1.12444	3.0796
3.12296	1.12445	3.08039
3.12396	1.12445	3.08118
3.12496	1.12446	3.08197
3.12596	1.12446	3.08276
3.12696	1.12447	3.08355
3.12796	1.12447	3.08435
3.12896	1.12448	3.08514
3.12996	1.12448	3.08593
3.13096	1.12449	3.08672
3.13196	1.12449	3.08751
3.13296	1.1245	3.0883
3.13396	1.1245	3.08909
3.13496	1.12451	3.08988
3.13596	1.12451	3.09067
3.13696	1.12452	3.09146
3.13795	1.12452	3.09225
3.13895	1.12453	3.09304
3.13995	1.12453	3.09384
3.14095	1.12453	3.09463
3.14195	1.12454	3.09542
3.14295	1.12454	3.09621
3.14395	1.12455	3.097
3.14495	1.12455	3.09779
3.14595	1.12455	3.09858
3.14695	1.12456	3.09937
3.14795	1.12456	3.10016
3.14895	1.12457	3.10095
3.14995	1.12457	3.10174
3.15095	1.12457	3.10253
3.15195	1.12458	3.10332
3.15295	1.12458	3.10411
3.15395	1.12458	3.1049
3.15495	1.12458	3.10569
3.15595	1.12459	3.10649
3.15695	1.12459	3.10728
3.15795	1.12459	3.10807
3.15895	1.1246	3.10886
3.15995	1.1246	3.10965
3.16095	1.1246	3.11044
3.16195	1.1246	3.11123
3.16295	1.1246	3.11202
3.16395	1.12461	3.11281
3.16495	1.12461	3.1136
3.16595	1.12461	3.11439
3.16695	1.12461	3.11518
3.16795	1.12461	3.11597
3.16895	1.12462	3.11676
3.16995	1.12462	3.11755
3.17095	1.12462	3.11834
3.17195	1.12462	3.11913
3.17295	1.12462	3.11993
3.17395	1.12462	3.12072
3.17495	1.12462	3.12151
3.17595	1.12463	3.1223
3.17695	1.12463	3.12309
3.17795	1.12463	3.12388
3.17895	1.12463	3.12467
3.17995	1.12463	3.12546
3.18095	1.12463	3.12625
3.18195	1.12463	3.12704
3.18295	1.12463	3.12783
3.18395	1.12463	3.12862
3.18495	1.12463	3.12941
3.18595	1.12463	3.1302
3.18695	1.12463	3.13099
3.18795	1.12463	3.13178
3.18895	1.12463	3.13257
3.18995	1.12463	3.13337
3.19095	1.12463	3.13416
3.19195	1.12463	3.13495
3.19295	1.12463	3.13574
3.19395	1.12463	3.13653
